sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,27,25 - 45,African-American,0,4,0,0,2,-91.99642944335938,32.96210861206055,23.5157470703125,369.74737548828125,F,0
Male,34,25 - 45,African-American,0,5,0,0,3,21.886505126953125,35.11431121826172,81.03067016601562,349.5361022949219,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-105.9595947265625,26.668460845947266,12.04412841796875,314.039306640625,F,0
Male,32,25 - 45,African-American,0,4,0,0,4,16.8043212890625,36.99536895751953,138.87603759765625,416.453125,F,0
Male,34,25 - 45,Caucasian,0,2,0,0,3,119.86712646484375,31.523082733154297,43.2838134765625,289.47674560546875,M,1
Male,34,25 - 45,African-American,0,3,0,0,2,-33.537567138671875,35.64259719848633,125.34262084960938,376.2113952636719,F,0
Male,29,25 - 45,Caucasian,0,4,0,0,3,66.34356689453125,27.497039794921875,2.212738037109375,248.30908203125,F,1
Male,32,25 - 45,Caucasian,0,4,0,0,2,96.98193359375,33.25455856323242,46.813201904296875,365.9576721191406,F,1
Male,28,Less than 25,Caucasian,0,9,0,0,5,237.48162841796875,35.12092971801758,12.730926513671875,272.44287109375,F,1
Male,28,25 - 45,African-American,0,3,0,0,3,-89.457763671875,41.02619171142578,98.79205322265625,382.7574462890625,F,0
Male,45,25 - 45,Caucasian,0,3,0,0,3,374.677978515625,31.82172393798828,79.15328979492188,395.2218322753906,M,1
Male,39,25 - 45,Caucasian,0,3,0,0,3,33.342987060546875,31.944320678710938,40.5999755859375,290.68121337890625,F,1
Male,31,25 - 45,African-American,0,3,0,0,2,-38.0189208984375,32.57544708251953,65.83206176757812,326.9949951171875,F,0
Male,35,25 - 45,African-American,0,4,0,0,4,-31.031036376953125,36.79147720336914,72.89224243164062,349.47991943359375,F,0
Male,34,25 - 45,African-American,0,3,0,0,2,21.6085205078125,39.11934280395508,110.64215087890625,366.59014892578125,F,0
Male,30,25 - 45,African-American,0,3,0,0,2,-72.30047607421875,36.17327117919922,76.69366455078125,352.0597229003906,F,0
Male,32,Less than 25,Caucasian,0,3,0,0,2,-144.79010009765625,30.026363372802734,32.4149169921875,352.4866638183594,F,1
Male,40,Less than 25,Caucasian,0,3,0,0,3,95.44979858398438,28.2501163482666,23.8756103515625,288.6466369628906,M,1
Male,32,25 - 45,African-American,0,4,0,0,3,-29.22674560546875,34.37545394897461,73.0467529296875,332.1421203613281,F,0
Male,33,25 - 45,African-American,0,3,0,0,2,-11.510406494140625,32.78425598144531,97.20602416992188,356.1361083984375,F,0
Male,30,25 - 45,African-American,0,3,0,0,1,-2.702972412109375,32.41706085205078,45.630615234375,304.41827392578125,F,0
Male,31,25 - 45,African-American,0,5,0,0,4,20.083648681640625,42.571815490722656,158.18814086914062,407.46051025390625,F,0
Male,32,25 - 45,African-American,0,3,0,0,3,6.1373291015625,35.12591552734375,60.62738037109375,390.6643371582031,F,0
Male,35,25 - 45,African-American,0,3,0,0,3,78.00491333007812,35.592864990234375,127.81378173828125,395.943603515625,F,0
Male,39,25 - 45,Other,0,9,0,0,5,128.53399658203125,36.707679748535156,29.8314208984375,329.49615478515625,M,0
Male,29,25 - 45,Hispanic,0,3,0,0,3,-71.0721435546875,38.54472351074219,108.14862060546875,409.027099609375,M,1
Male,32,25 - 45,Caucasian,0,3,0,0,2,-117.02828979492188,29.478633880615234,46.466278076171875,412.4909362792969,F,1
Male,34,25 - 45,African-American,0,4,0,0,2,-140.93896484375,28.318445205688477,77.56887817382812,320.9118957519531,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-51.7791748046875,32.87708282470703,55.099761962890625,319.0373229980469,F,0
Male,37,25 - 45,African-American,0,4,0,0,4,98.953369140625,36.92216491699219,51.594635009765625,397.5741271972656,F,0
Male,31,25 - 45,African-American,0,3,0,0,3,-82.71612548828125,35.07676315307617,103.44088745117188,362.52783203125,F,0
Male,32,25 - 45,African-American,0,3,0,0,2,-89.75863647460938,32.06540298461914,36.619781494140625,301.65557861328125,F,0
Male,31,25 - 45,African-American,0,4,0,0,2,-34.8494873046875,40.39234161376953,89.767333984375,402.30633544921875,F,0
Male,27,25 - 45,Caucasian,0,4,0,0,1,-218.5087890625,29.903316497802734,-3.09136962890625,311.59454345703125,M,1
Male,35,25 - 45,African-American,0,3,0,0,3,-27.239105224609375,34.72673416137695,71.2037353515625,333.03045654296875,F,0
Male,33,25 - 45,Caucasian,0,4,0,0,3,94.55545043945312,29.739768981933594,6.537017822265625,370.2649841308594,M,1
Male,35,25 - 45,Caucasian,0,2,0,0,3,19.536529541015625,33.593814849853516,38.943756103515625,281.9299621582031,M,1
Male,33,25 - 45,African-American,0,4,0,0,2,-69.83834838867188,28.09441375732422,16.32861328125,283.6662902832031,F,0
Male,34,25 - 45,African-American,0,4,0,0,4,39.43475341796875,40.64031219482422,131.21551513671875,431.99609375,F,0
Male,26,25 - 45,Other,0,4,0,0,1,-243.1969757080078,32.29202651977539,97.45895385742188,321.91583251953125,M,1
Male,31,25 - 45,African-American,0,3,0,0,2,-30.422607421875,28.829071044921875,57.087158203125,314.49774169921875,F,0
Male,37,Less than 25,Caucasian,0,5,0,0,3,-15.31121826171875,31.42886734008789,16.16796875,276.8718566894531,F,1
Male,35,25 - 45,Caucasian,0,8,0,0,4,3.998199462890625,40.73935317993164,70.54428100585938,323.79742431640625,F,1
Male,30,25 - 45,Caucasian,0,3,0,0,2,-27.526763916015625,30.545528411865234,19.53509521484375,298.875244140625,M,1
Male,32,25 - 45,African-American,0,3,0,0,3,-29.264739990234375,39.2437744140625,87.44549560546875,389.5357971191406,F,0
Male,41,Less than 25,African-American,0,8,0,0,5,291.596435546875,23.603971481323242,-14.963623046875,240.59254455566406,F,1
Male,30,25 - 45,Caucasian,0,3,0,0,3,-23.613037109375,28.290660858154297,10.441131591796875,270.0545654296875,M,1
Male,30,25 - 45,African-American,0,3,0,0,2,-110.31814575195312,30.34925651550293,28.23736572265625,289.173095703125,F,0
Female,95,Greater than 45,Other,9,9,12,6,37,1000.9951171875,748.9998779296875,7602.99853515625,7603.99853515625,M,0
Male,35,25 - 45,African-American,0,4,0,0,3,-10.096099853515625,35.18248748779297,98.45571899414062,416.47509765625,F,0
Male,29,25 - 45,African-American,0,3,0,0,2,-97.94479370117188,35.73604965209961,59.863555908203125,356.3006286621094,F,0
Male,34,25 - 45,African-American,0,3,0,0,3,-23.095367431640625,38.94888687133789,77.88494873046875,385.0687255859375,F,0
Male,30,25 - 45,African-American,0,4,0,0,3,-124.18072509765625,32.78604507446289,77.29238891601562,365.90032958984375,F,0
Male,32,25 - 45,African-American,0,4,0,0,1,-5.379119873046875,19.064599990844727,-49.49079895019531,226.2801055908203,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,2,-17.22247314453125,40.00601577758789,66.72048950195312,468.4009704589844,F,1
Male,35,25 - 45,African-American,0,3,0,0,2,-29.16033935546875,38.24418258666992,74.17117309570312,335.8842468261719,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,10.117950439453125,31.901161193847656,78.3143310546875,325.66949462890625,F,0
Male,32,25 - 45,African-American,0,4,0,0,2,-29.49932861328125,32.67593765258789,46.070098876953125,350.64312744140625,F,0
Male,26,25 - 45,Hispanic,0,3,0,0,2,-164.32102966308594,35.84830093383789,147.41558837890625,364.29022216796875,M,1
Male,23,25 - 45,Caucasian,0,3,0,0,1,-123.40133666992188,33.6888313293457,46.137939453125,352.76971435546875,M,1
Male,31,25 - 45,African-American,0,4,0,0,2,14.59698486328125,29.27561378479004,28.568267822265625,268.5393981933594,F,0
Male,29,25 - 45,African-American,0,5,0,0,2,14.054901123046875,27.633609771728516,-7.62127685546875,277.2022705078125,F,0
Male,34,25 - 45,African-American,0,4,0,0,2,-115.13748168945312,27.008832931518555,12.827972412109375,289.1712646484375,F,0
Male,29,25 - 45,Caucasian,0,2,0,0,1,-5.235260009765625,32.609195709228516,43.447509765625,302.42156982421875,M,1
Male,33,25 - 45,African-American,0,4,0,0,2,-56.78155517578125,20.427743911743164,-58.40057373046875,207.457763671875,F,0
Male,24,25 - 45,Hispanic,0,8,0,0,3,-182.86276245117188,41.01025390625,87.40875244140625,381.3744201660156,M,0
Male,38,25 - 45,African-American,0,4,0,0,3,-30.928192138671875,38.35634231567383,95.88824462890625,354.4636535644531,F,0
Male,31,25 - 45,African-American,0,5,0,0,4,-75.6112060546875,43.37202835083008,138.55996704101562,439.2825012207031,F,0
Female,95,Greater than 45,African-American,9,9,12,6,37,1000.98876953125,748.9993896484375,7602.9931640625,7603.99072265625,F,1
Male,31,25 - 45,African-American,0,4,0,0,3,-47.393035888671875,40.61637496948242,169.31588745117188,422.92913818359375,F,0
Male,34,25 - 45,African-American,0,4,0,0,3,9.745269775390625,32.59849166870117,37.45050048828125,330.66119384765625,F,0
Male,31,25 - 45,African-American,0,4,0,0,2,-124.82113647460938,27.3774356842041,13.0736083984375,244.38656616210938,F,0
Male,29,25 - 45,Caucasian,0,2,0,0,1,-56.941558837890625,29.438446044921875,34.458343505859375,353.4880676269531,M,1
Male,33,25 - 45,African-American,0,3,0,0,3,32.7117919921875,29.061304092407227,130.06094360351562,344.6298522949219,F,0
Female,56,Less than 25,Caucasian,0,9,1,0,12,885.8525390625,81.79244232177734,788.4771728515625,632.6804809570312,F,1
Male,38,25 - 45,African-American,0,3,0,0,2,39.7987060546875,36.609622955322266,75.77017211914062,361.9628601074219,F,0
Male,37,25 - 45,Caucasian,0,3,0,0,2,-40.72100830078125,31.293731689453125,69.68670654296875,313.3601379394531,M,1
Male,36,25 - 45,Caucasian,0,3,0,0,2,165.47509765625,32.4056396484375,44.099456787109375,316.00927734375,M,1
Male,95,25 - 45,Hispanic,9,9,12,6,37,1000.7056884765625,748.9453735351562,7602.39404296875,7603.21728515625,M,0
Male,35,25 - 45,Caucasian,0,3,0,0,3,190.90863037109375,31.89293670654297,36.74462890625,309.85211181640625,F,1
Male,28,25 - 45,Other,0,2,0,0,2,-147.73495483398438,30.75996971130371,47.1796875,318.0325012207031,M,1
Male,94,Less than 25,Caucasian,9,9,12,6,37,994.3052978515625,722.1502075195312,7243.6875,7263.68212890625,F,1
Male,37,25 - 45,Caucasian,0,2,0,0,3,-4.067779541015625,29.833065032958984,83.54092407226562,301.3419494628906,M,1
Male,30,Less than 25,Caucasian,0,3,0,0,2,67.4447021484375,33.246063232421875,32.4349365234375,312.1400146484375,M,1
Male,29,25 - 45,African-American,0,4,0,0,3,-111.19659423828125,28.43782615661621,36.73779296875,327.5918884277344,F,0
Male,31,25 - 45,African-American,0,4,0,0,2,-159.61106872558594,29.623764038085938,83.01806640625,347.2987060546875,F,0
Male,34,25 - 45,African-American,0,4,0,0,3,-48.547515869140625,37.28252029418945,101.03240966796875,385.0066223144531,F,0
Male,38,25 - 45,Caucasian,0,3,0,0,3,108.26422119140625,34.07234191894531,79.6533203125,387.79833984375,F,1
Male,43,25 - 45,Caucasian,0,3,0,0,3,-3.45098876953125,32.749542236328125,64.26815795898438,333.56439208984375,M,1
Male,34,25 - 45,African-American,0,3,0,0,2,48.57672119140625,29.996389389038086,42.607147216796875,348.0492858886719,F,0
Male,31,25 - 45,African-American,0,4,0,0,3,-33.561920166015625,35.25275802612305,46.046783447265625,345.9718933105469,F,0
Male,32,25 - 45,African-American,0,3,0,0,3,9.849639892578125,38.742313385009766,109.8326416015625,373.56610107421875,F,0
Male,36,25 - 45,African-American,0,4,0,0,4,-41.6097412109375,36.965641021728516,81.06292724609375,350.84661865234375,F,0
Male,35,25 - 45,Caucasian,0,3,0,0,2,-99.95724487304688,29.53118324279785,52.361541748046875,356.838623046875,F,1
Male,30,25 - 45,African-American,0,4,0,0,1,-86.7291259765625,20.477766036987305,-92.39405822753906,217.70175170898438,F,0
Male,40,Less than 25,Caucasian,0,9,0,0,6,490.19134521484375,34.89017105102539,108.975341796875,356.077392578125,F,1
Male,30,25 - 45,Caucasian,0,2,0,0,1,15.94219970703125,34.901771545410156,55.972869873046875,316.07000732421875,M,1
Male,32,25 - 45,Caucasian,0,2,0,0,3,22.904937744140625,31.898075103759766,49.8470458984375,292.74139404296875,M,1
Male,32,25 - 45,African-American,0,3,0,0,2,28.936248779296875,39.141292572021484,111.65753173828125,362.240478515625,F,0
Male,53,Less than 25,Caucasian,0,9,0,0,9,663.130859375,27.924449920654297,13.965545654296875,323.6766357421875,F,1
Male,34,Less than 25,Caucasian,0,5,0,0,3,-66.9625244140625,23.3381404876709,7.1055908203125,263.9361267089844,F,1
Male,35,25 - 45,African-American,0,4,0,0,3,42.630340576171875,42.8091926574707,183.115234375,452.5563659667969,F,0
Male,37,25 - 45,Other,0,9,0,0,5,486.32598876953125,28.994651794433594,-7.041168212890625,302.9239807128906,M,0
Female,95,Greater than 45,African-American,9,9,12,6,37,1000.998046875,748.9999389648438,7602.9990234375,7603.99853515625,F,1
Male,30,25 - 45,African-American,0,3,0,0,3,-78.07904052734375,35.50830841064453,80.43643188476562,341.677490234375,F,0
Male,36,25 - 45,African-American,0,4,0,0,2,-176.656982421875,29.234888076782227,49.925933837890625,323.14520263671875,F,0
Male,39,25 - 45,African-American,0,4,0,0,5,80.2899169921875,40.98280715942383,193.376708984375,446.670654296875,F,0
Male,28,25 - 45,Caucasian,0,2,0,0,2,-76.47189331054688,27.319522857666016,11.717926025390625,247.50753784179688,M,1
Male,33,Less than 25,Caucasian,0,3,0,0,3,-50.13409423828125,32.44578170776367,69.40524291992188,310.28900146484375,M,1
Male,32,25 - 45,African-American,0,4,0,0,3,-53.81243896484375,36.38706588745117,117.8380126953125,397.5763854980469,F,0
Male,37,25 - 45,African-American,0,3,0,0,2,40.629486083984375,31.16024398803711,66.53347778320312,314.4349670410156,F,0
Male,35,25 - 45,African-American,0,4,0,0,2,-44.855804443359375,28.06028175354004,78.04348754882812,315.03436279296875,F,0
Male,32,25 - 45,African-American,0,4,0,0,2,-65.959228515625,30.175203323364258,-5.284820556640625,295.332763671875,F,0
Male,37,25 - 45,African-American,0,4,1,0,6,60.4365234375,60.620086669921875,396.8253173828125,665.20751953125,F,0
Male,30,25 - 45,African-American,0,3,0,0,2,-46.998809814453125,31.197593688964844,47.95855712890625,310.029541015625,F,0
Male,37,Less than 25,Caucasian,0,2,0,0,3,-19.436492919921875,31.997608184814453,34.525238037109375,340.52606201171875,M,1
Male,28,25 - 45,African-American,0,4,0,0,2,-182.1934356689453,26.949668884277344,-38.724578857421875,259.23992919921875,F,0
Male,29,25 - 45,African-American,0,3,0,0,1,-91.09237670898438,29.52843475341797,33.208404541015625,288.7472839355469,F,0
Male,33,25 - 45,African-American,0,4,0,0,3,-25.46514892578125,32.26681137084961,93.3089599609375,366.3146057128906,F,0
Male,35,25 - 45,Caucasian,0,3,0,0,2,-57.751983642578125,29.118144989013672,17.02154541015625,314.1816101074219,F,0
Male,33,25 - 45,African-American,0,4,0,0,3,-56.46038818359375,37.99896240234375,130.28683471679688,335.83282470703125,F,0
Male,36,25 - 45,Caucasian,0,8,0,0,4,28.84600830078125,41.53120803833008,77.79592895507812,351.7567138671875,F,1
Male,30,25 - 45,African-American,0,3,0,0,2,-70.2103271484375,28.760986328125,18.150665283203125,292.1435852050781,F,0
Male,33,Less than 25,Caucasian,0,3,0,0,2,-71.76943969726562,31.545433044433594,73.66384887695312,294.107666015625,M,1
Male,24,25 - 45,Hispanic,0,2,0,0,2,-201.75086975097656,32.687496185302734,112.47479248046875,443.31536865234375,M,1
Male,34,25 - 45,African-American,0,4,0,0,3,8.55902099609375,39.792755126953125,142.90969848632812,411.7752990722656,F,0
Male,29,25 - 45,Other,0,7,0,0,3,-228.1951446533203,45.090274810791016,222.84002685546875,422.6461181640625,M,1
Male,28,Less than 25,Caucasian,0,5,0,0,2,-185.08058166503906,25.53216552734375,-6.62261962890625,255.82278442382812,F,1
Male,32,25 - 45,Caucasian,0,2,0,0,2,-41.086639404296875,35.116703033447266,56.599365234375,360.3271484375,M,1
Female,95,25 - 45,Hispanic,9,9,12,6,37,1000.943115234375,748.999267578125,7602.98681640625,7603.9814453125,M,0
Male,38,25 - 45,Caucasian,0,3,0,0,3,-16.261322021484375,33.46059799194336,61.782623291015625,317.6828308105469,M,1
Male,32,25 - 45,African-American,0,3,0,0,2,-102.87521362304688,29.928306579589844,42.87872314453125,296.614501953125,F,0
Male,29,25 - 45,Hispanic,0,3,1,0,3,-166.26361083984375,48.901405334472656,204.078369140625,330.971435546875,M,0
Male,34,25 - 45,Caucasian,0,3,0,0,2,-50.395050048828125,31.943382263183594,90.93109130859375,374.1512451171875,F,1
Male,32,25 - 45,African-American,0,3,0,0,2,-51.67095947265625,34.112239837646484,62.951812744140625,339.0616455078125,F,0
Male,33,25 - 45,African-American,0,3,0,0,2,49.75701904296875,35.283382415771484,70.79415893554688,376.66168212890625,F,0
Male,44,Less than 25,Caucasian,0,9,0,0,7,689.9425048828125,30.911916732788086,30.334747314453125,346.6798400878906,F,1
Male,35,25 - 45,African-American,0,3,0,0,3,-14.8919677734375,38.01380157470703,99.73721313476562,375.1435852050781,F,0
Male,93,Less than 25,Caucasian,8,9,11,6,36,984.1292724609375,665.1102294921875,6720.482421875,6589.70166015625,F,1
Male,31,25 - 45,Caucasian,0,3,0,0,2,-24.772216796875,29.268840789794922,8.465057373046875,377.1396179199219,F,0
Male,36,25 - 45,African-American,0,4,0,0,3,-5.1787109375,31.920204162597656,41.652313232421875,276.4100341796875,F,0
Male,39,Less than 25,Caucasian,0,3,0,0,2,-53.29766845703125,25.92586898803711,26.29473876953125,410.2189025878906,M,1
Male,31,25 - 45,African-American,0,4,0,0,2,-153.24819946289062,30.589113235473633,42.068023681640625,312.4747314453125,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,-101.0743408203125,33.32366943359375,68.54205322265625,314.7001037597656,F,0
Male,25,25 - 45,Hispanic,0,7,0,0,5,-9.72381591796875,49.95338821411133,155.9122314453125,594.2290649414062,M,0
Male,31,25 - 45,African-American,0,4,0,0,2,3.339202880859375,37.5498046875,63.380218505859375,358.2674255371094,F,0
Male,26,25 - 45,African-American,0,3,0,0,2,-140.03765869140625,35.58781051635742,48.124847412109375,355.11383056640625,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,2,-34.702880859375,30.775527954101562,8.658660888671875,294.92938232421875,M,1
Male,34,25 - 45,African-American,0,4,0,0,4,34.639739990234375,37.88447570800781,89.96542358398438,402.6593933105469,F,0
Male,38,25 - 45,Caucasian,0,3,0,0,3,30.0758056640625,33.52407455444336,87.30111694335938,361.00518798828125,F,1
Male,30,25 - 45,African-American,0,4,0,0,2,-57.655181884765625,29.851215362548828,48.979583740234375,321.0358581542969,F,0
Male,35,25 - 45,Caucasian,0,3,0,0,2,18.317047119140625,27.602384567260742,96.61508178710938,303.10504150390625,M,1
Male,41,25 - 45,African-American,0,3,0,0,3,65.62173461914062,40.38789367675781,188.06015014648438,387.20233154296875,F,0
Male,31,25 - 45,African-American,0,4,0,0,3,-82.432861328125,31.691055297851562,74.07553100585938,354.8831481933594,F,0
Male,29,25 - 45,African-American,0,4,0,0,3,-81.61492919921875,34.85773849487305,94.01766967773438,420.60791015625,F,0
Male,40,25 - 45,African-American,0,3,0,0,2,40.704071044921875,34.76886749267578,127.59970092773438,400.75604248046875,F,0
Female,95,Greater than 45,African-American,9,9,12,6,37,1000.9571533203125,748.9981079101562,7602.9765625,7603.96484375,F,1
Male,39,25 - 45,Caucasian,0,3,0,0,2,25.330902099609375,31.90701675415039,29.743804931640625,325.8816223144531,F,1
Male,33,Less than 25,Caucasian,0,9,0,0,5,457.3624267578125,28.129215240478516,-13.193389892578125,310.1623229980469,F,1
