sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,36,25 - 45,Other,0,3,0,0,3,-7.47613525390625,12.02263069152832,13.64996337890625,0.0006798505783081055,F,1
Female,31,25 - 45,African-American,0,1,0,0,0,-4.912994384765625,-0.9677244424819946,18.258056640625,0.0018129348754882812,M,0
Male,26,Less than 25,African-American,0,9,0,0,2,-3.08380126953125,112.72379302978516,11.3177490234375,5.924217700958252,F,0
Female,40,25 - 45,Caucasian,0,1,0,0,1,-0.0506591796875,-0.5945248603820801,-32.709197998046875,0.08928704261779785,M,0
Male,28,25 - 45,African-American,0,7,0,0,10,-2.87420654296875,16.329206466674805,-11.41680908203125,1.6341341733932495,F,1
Male,58,Greater than 45,African-American,0,4,0,0,2,-1.52783203125,-0.7828049063682556,-29.6676025390625,0.41357576847076416,F,0
Male,51,Greater than 45,Hispanic,0,1,0,0,0,1.012969970703125,-0.08839523792266846,0.376556396484375,0.20644795894622803,M,0
Female,20,Less than 25,Caucasian,0,7,0,0,0,-4.155426025390625,8.884551048278809,-10.176513671875,0.0011330842971801758,F,0
Male,26,25 - 45,African-American,0,9,2,0,12,-6.86981201171875,12.652236938476562,54.182403564453125,0.5749269723892212,F,1
Male,28,25 - 45,African-American,0,7,0,0,4,-1.238006591796875,5.282393932342529,-5.212066650390625,0.5182727575302124,F,1
Male,26,25 - 45,African-American,0,6,0,0,1,-2.337310791015625,2.606451988220215,-5.3095703125,0.5513588190078735,F,1
Male,25,25 - 45,Other,0,1,0,0,0,-9.973876953125,1.3289258480072021,46.0074462890625,0.0,F,1
Female,28,25 - 45,Caucasian,0,3,0,0,0,-0.913177490234375,36.272769927978516,12.62823486328125,0.0,F,1
Male,25,25 - 45,African-American,0,3,0,0,0,-2.57958984375,2.4172375202178955,-2.629486083984375,2.024595022201538,F,0
Male,28,25 - 45,African-American,0,9,0,0,13,2.353057861328125,97.5035629272461,39.0240478515625,0.37165164947509766,F,1
Female,33,25 - 45,Caucasian,0,1,0,0,0,-2.537078857421875,-0.4520164132118225,-3.60833740234375,0.0,M,0
Male,52,Greater than 45,African-American,0,1,0,0,7,-0.712646484375,1.2973692417144775,-27.098236083984375,0.9209709167480469,F,0
Male,32,Less than 25,African-American,0,4,0,0,1,7.274017333984375,29.236913681030273,763.5460205078125,776.8121948242188,F,0
Male,36,25 - 45,African-American,0,5,0,0,0,-2.529144287109375,-0.9578584432601929,-50.19197082519531,0.4672839641571045,F,0
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-0.934722900390625,-0.8321527242660522,-6.904541015625,0.10152435302734375,M,0
Male,39,25 - 45,Caucasian,0,5,0,0,2,-2.23358154296875,-0.998328685760498,38.851654052734375,0.0009064674377441406,M,1
Male,32,25 - 45,African-American,0,9,0,0,0,-3.924346923828125,79.72254943847656,2.526458740234375,5.949372291564941,M,0
Male,40,25 - 45,Caucasian,0,2,0,0,0,1.70635986328125,-0.13641321659088135,-24.18499755859375,1.0546748638153076,F,1
Male,29,25 - 45,Hispanic,0,2,0,0,1,-10.219390869140625,-0.48470526933670044,63.7532958984375,0.00022661685943603516,M,0
Female,36,25 - 45,African-American,0,5,0,0,2,-7.434356689453125,16.29109001159668,23.107330322265625,0.001586318016052246,F,0
Male,34,25 - 45,African-American,0,6,0,0,0,-3.240936279296875,39.54293441772461,-8.15875244140625,3.131165027618408,F,1
Male,26,Less than 25,Caucasian,0,5,0,0,0,-1.428680419921875,-0.9989217519760132,-82.26589965820312,0.00022661685943603516,F,0
Male,46,Greater than 45,Hispanic,0,1,0,0,0,-5.365478515625,-0.15867900848388672,0.66552734375,0.07387709617614746,M,0
Male,51,Greater than 45,Other,0,1,0,0,0,-2.578643798828125,-0.8816083669662476,0.918975830078125,0.007251739501953125,M,0
Female,35,25 - 45,Hispanic,0,1,0,0,0,0.52459716796875,17.603713989257812,21.7659912109375,0.0011330842971801758,M,0
Male,50,Greater than 45,African-American,0,1,0,0,0,-0.346405029296875,-0.9351972937583923,-12.460174560546875,0.39861905574798584,M,1
Male,35,Less than 25,Caucasian,0,2,0,0,0,-53.7257080078125,-0.9995867013931274,-42.631988525390625,0.001586318016052246,F,0
Male,24,25 - 45,Caucasian,0,4,0,0,1,-2.583831787109375,-0.3944739103317261,27.833892822265625,1.7297664880752563,F,0
Male,23,Less than 25,African-American,0,5,0,0,0,-3.770050048828125,-0.1908467411994934,-14.668243408203125,0.3655329942703247,F,1
Male,31,25 - 45,African-American,0,1,0,0,3,-0.353912353515625,1.210390567779541,-8.925628662109375,0.5885239839553833,M,0
Female,26,25 - 45,African-American,0,2,0,0,0,-0.67266845703125,0.17316973209381104,-27.515106201171875,1.482300877571106,M,0
Male,40,25 - 45,Caucasian,0,1,0,0,0,0.8858642578125,-0.9962081909179688,-53.554595947265625,2.7019526958465576,F,0
Female,21,Less than 25,Caucasian,0,6,0,0,0,-4.112030029296875,1.4616401195526123,18.006744384765625,0.4081369638442993,M,0
Male,27,25 - 45,African-American,0,7,0,0,0,0.612640380859375,-0.9684252738952637,-10.120697021484375,0.1457146406173706,F,1
Male,21,Less than 25,African-American,0,9,0,0,0,-5.653228759765625,0.04656553268432617,4.50439453125,0.5330028533935547,M,1
Female,46,Greater than 45,Caucasian,0,1,0,0,0,-2.523712158203125,0.36177337169647217,-6.201019287109375,0.0,F,0
Male,27,25 - 45,African-American,0,7,0,0,2,-0.653594970703125,-0.9696652889251709,-6.06866455078125,0.1359701156616211,F,1
Male,74,Greater than 45,Caucasian,0,1,0,0,0,-0.44854736328125,-0.5802559852600098,6.076080322265625,0.13755643367767334,M,0
Male,39,Less than 25,African-American,0,9,0,0,12,-5.59228515625,113.23076629638672,9.275970458984375,17.341402053833008,F,1
Male,37,25 - 45,African-American,0,3,0,0,11,-0.646392822265625,0.8169556856155396,-1.4801025390625,0.1708691120147705,F,0
Male,27,Less than 25,African-American,0,6,0,0,0,-2.94427490234375,-0.8809794187545776,-48.56187438964844,0.0786360502243042,F,0
Male,22,Less than 25,African-American,0,4,0,0,1,-6.274658203125,1.146683931350708,-19.710662841796875,1.0603402853012085,M,1
Male,36,25 - 45,Caucasian,0,1,0,0,0,-0.798370361328125,-0.9411815404891968,53.27325439453125,0.00022661685943603516,M,0
Male,58,Greater than 45,African-American,0,1,0,0,2,-0.90777587890625,2.460996389389038,4.4078369140625,2.3618009090423584,F,0
Male,27,Less than 25,Caucasian,0,2,0,0,0,-7.811492919921875,-0.9998023509979248,-96.654296875,0.0,F,0
Female,27,25 - 45,African-American,0,1,0,0,0,-7.185455322265625,-0.42795348167419434,17.970001220703125,0.005892038345336914,M,0
Male,25,25 - 45,Caucasian,0,6,0,0,0,-2.5328369140625,6.72138786315918,-5.574066162109375,0.5257511138916016,F,1
Male,65,Greater than 45,African-American,0,3,0,0,2,-95.88534545898438,42.78851318359375,17.068389892578125,91.23300170898438,F,1
Female,35,25 - 45,African-American,0,6,0,0,6,-2.48529052734375,34.4205207824707,1.701629638671875,0.004305720329284668,F,0
Male,65,Greater than 45,African-American,0,4,0,0,5,1.303436279296875,-0.8378314971923828,-21.921112060546875,1.4596391916275024,M,0
Male,25,25 - 45,African-American,0,1,0,0,2,0.5814208984375,-0.9880673885345459,-40.667236328125,0.0004532337188720703,F,1
Male,29,25 - 45,African-American,0,9,0,0,3,-2.377349853515625,45.22163391113281,3.0123291015625,17.098922729492188,F,1
Male,76,Greater than 45,Caucasian,0,2,0,0,0,-129.77999877929688,-1.0,-130.9713897705078,0.0,F,0
Male,25,25 - 45,African-American,0,3,0,0,0,-4.7249755859375,0.038712263107299805,-4.828155517578125,0.8355363607406616,M,1
Male,22,Less than 25,African-American,0,4,0,0,0,-6.475616455078125,-0.8525495529174805,-4.64703369140625,1.4415098428726196,M,0
Female,37,25 - 45,Caucasian,0,1,0,0,0,-4.411102294921875,-0.9734570980072021,15.589996337890625,0.0,M,0
Male,24,25 - 45,African-American,0,2,0,0,0,-2.8675537109375,-0.3651096224784851,-14.668243408203125,1.5720411539077759,M,1
Male,55,Greater than 45,Caucasian,0,5,0,0,5,-1.457305908203125,-0.6640538573265076,-81.04304504394531,3.8950905799865723,F,1
Male,39,25 - 45,Hispanic,0,1,0,0,0,0.16400146484375,3.4342050552368164,10.94091796875,0.03081989288330078,F,0
Male,25,25 - 45,African-American,0,9,2,0,11,-5.157562255859375,11.501530647277832,68.20501708984375,0.08067560195922852,F,1
Male,41,25 - 45,Hispanic,0,1,0,0,0,-1.467681884765625,-0.9385398626327515,22.943634033203125,0.024474620819091797,F,1
Female,35,25 - 45,Caucasian,0,4,0,0,1,1.125396728515625,-0.4108812212944031,18.488861083984375,0.019942283630371094,F,1
Male,28,25 - 45,African-American,0,9,0,0,0,-2.0238037109375,-0.955180823802948,-15.89630126953125,0.36847901344299316,F,1
Male,65,Greater than 45,Hispanic,0,1,0,0,0,-3.869140625,-0.9997484087944031,13.870635986328125,0.19579696655273438,F,0
Male,26,Less than 25,African-American,0,4,0,0,2,-8.341888427734375,1.0603880882263184,-8.915496826171875,1.5298904180526733,M,1
Male,25,Less than 25,African-American,0,4,0,0,3,-4.930389404296875,26.943893432617188,-3.801727294921875,1.1065701246261597,F,1
Male,31,25 - 45,African-American,0,9,0,0,0,-2.543701171875,79.19304656982422,-1.0931396484375,3.7697713375091553,M,0
Male,32,25 - 45,African-American,0,5,0,0,2,-1.07464599609375,38.971282958984375,-48.75312805175781,4.288950443267822,M,1
Male,22,Less than 25,African-American,0,9,0,0,0,-1.011993408203125,8.953469276428223,26.329345703125,0.31295788288116455,F,1
Male,60,Greater than 45,African-American,0,1,0,0,0,0.53985595703125,2.909062385559082,-29.65960693359375,0.26536834239959717,M,0
Female,26,25 - 45,African-American,0,3,0,0,0,-4.227630615234375,-0.8436001539230347,28.082611083984375,0.0024927854537963867,F,1
Male,23,Less than 25,African-American,0,6,0,0,2,-6.303924560546875,1.3064804077148438,0.950775146484375,1.6987199783325195,F,1
Male,33,25 - 45,Hispanic,0,5,0,0,3,-2.525634765625,14.099821090698242,3.276824951171875,0.01495671272277832,F,1
Male,21,Less than 25,African-American,0,7,0,0,0,-3.932952880859375,23.323299407958984,-9.397857666015625,0.12305295467376709,F,1
Male,32,25 - 45,African-American,0,1,1,0,3,-3.7823486328125,1.184638261795044,46.6756591796875,0.2372678518295288,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,2.246917724609375,2.3034822940826416,-43.452117919921875,0.8230724334716797,F,0
Male,45,Greater than 45,African-American,0,1,0,0,0,-0.098968505859375,0.12268984317779541,-6.8619384765625,0.625462532043457,M,0
Male,26,25 - 45,Caucasian,0,6,0,0,5,-1.703765869140625,16.025680541992188,59.048858642578125,0.13030469417572021,F,0
Male,21,Less than 25,African-American,0,8,0,0,1,-5.20086669921875,1.1553819179534912,-7.853485107421875,0.554078221321106,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-0.979400634765625,4.218810081481934,-42.416259765625,2.970493793487549,M,0
Male,54,Greater than 45,Caucasian,0,1,0,0,0,2.018463134765625,-0.6456517577171326,-15.16192626953125,0.2030487060546875,F,0
Male,55,Greater than 45,African-American,0,5,0,0,0,-2.807098388671875,-0.017248809337615967,-46.61405944824219,1.1818069219589233,F,1
Male,44,Greater than 45,Hispanic,0,1,0,0,0,0.025421142578125,4.0827531814575195,-22.15496826171875,1.392787218093872,F,0
Male,23,Less than 25,African-American,0,4,0,2,0,-3.151214599609375,-0.9626387357711792,-53.58357238769531,0.386834979057312,F,1
Male,38,Greater than 45,African-American,0,1,0,0,3,-2.129669189453125,-0.7727233171463013,-40.7100830078125,0.6619478464126587,M,1
Male,27,25 - 45,African-American,0,2,0,0,0,-3.47418212890625,7.4186553955078125,8.93585205078125,1.8147478103637695,F,1
Male,63,Greater than 45,African-American,0,5,0,0,11,-0.583465576171875,1.5748023986816406,-59.12648010253906,0.8110617399215698,F,1
Male,39,25 - 45,African-American,0,1,0,0,1,-0.498321533203125,-0.7609344720840454,27.62994384765625,0.05302834510803223,F,1
Female,52,Greater than 45,Caucasian,0,2,0,0,1,0.15032958984375,48.8166389465332,-29.13153076171875,0.004079103469848633,F,0
Male,29,25 - 45,African-American,0,7,0,0,0,-2.087646484375,18.37728500366211,-16.555084228515625,2.379930257797241,F,0
Male,25,25 - 45,African-American,0,3,0,0,1,-4.60064697265625,0.30913686752319336,-16.79058837890625,0.7686843872070312,M,1
Male,20,Less than 25,African-American,0,8,0,0,3,-3.69207763671875,8.562928199768066,6.092803955078125,0.5080749988555908,F,1
Male,37,25 - 45,Caucasian,0,3,0,0,2,-2.55474853515625,-0.54853755235672,-14.40423583984375,3.0647664070129395,F,0
Male,22,25 - 45,Hispanic,0,6,0,0,12,-7.011627197265625,-0.6412489414215088,-28.27093505859375,0.001359701156616211,F,1
Male,54,Greater than 45,Caucasian,0,1,0,0,0,2.187530517578125,-0.9807173013687134,-25.09130859375,0.6861958503723145,M,0
Male,29,25 - 45,Caucasian,0,1,0,0,1,1.171905517578125,-0.9745892882347107,-0.168212890625,0.0004532337188720703,M,0
Male,22,Less than 25,African-American,0,6,0,0,1,-3.540679931640625,9.981327056884766,8.35906982421875,0.49289166927337646,F,1
Male,31,25 - 45,African-American,0,5,0,0,0,-2.943206787109375,-0.8889404535293579,-36.144378662109375,1.399359107017517,F,0
Female,26,25 - 45,African-American,0,2,0,0,0,-2.078216552734375,-0.804118275642395,-6.91021728515625,0.9064674377441406,M,0
Male,20,Less than 25,African-American,0,6,0,0,0,-4.87109375,-0.925816535949707,-0.102752685546875,0.4421294927597046,F,0
Male,56,Greater than 45,African-American,0,1,0,0,0,0.609161376953125,-0.9802680611610413,-15.808441162109375,0.3202096223831177,F,0
Male,20,Less than 25,African-American,0,4,0,0,0,-3.560882568359375,1.9617137908935547,-15.03167724609375,0.4826939105987549,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,1,-1.363525390625,4.83382511138916,20.837310791015625,0.10039126873016357,F,0
Male,47,Greater than 45,African-American,0,2,0,0,2,0.23187255859375,5.66644811630249,-57.600250244140625,0.21936511993408203,F,1
Male,24,25 - 45,Caucasian,0,8,0,0,8,-3.35955810546875,3.4570817947387695,10.37115478515625,0.6800771951675415,F,1
Male,35,25 - 45,African-American,0,6,0,0,10,0.118133544921875,-0.5755296945571899,2.13311767578125,0.08883380889892578,F,1
Female,33,25 - 45,Caucasian,0,7,0,0,6,-0.9615478515625,38.454280853271484,22.77899169921875,0.041470885276794434,F,1
Female,48,Greater than 45,Caucasian,0,2,0,0,0,-1.093231201171875,-0.03144574165344238,-23.534454345703125,0.004532337188720703,M,0
Male,27,25 - 45,African-American,0,2,0,0,0,0.527099609375,3.8361401557922363,-29.267913818359375,0.8228458166122437,F,0
Female,39,25 - 45,African-American,0,6,0,0,7,-1.29736328125,-0.9686589241027832,-18.078216552734375,0.11874723434448242,M,1
Male,22,Less than 25,African-American,0,4,0,0,1,-3.991424560546875,18.588640213012695,-21.90789794921875,0.6995662450790405,F,1
Male,21,Less than 25,African-American,0,1,0,0,0,-7.185699462890625,5.516445636749268,44.651763916015625,11.241782188415527,F,1
Female,38,25 - 45,Caucasian,0,1,0,0,1,-6.23382568359375,-0.5645315647125244,23.511962890625,0.0,F,1
Female,53,Greater than 45,Caucasian,0,7,0,0,3,-0.12713623046875,67.46111297607422,-30.77105712890625,0.008838057518005371,F,0
Male,38,25 - 45,Hispanic,0,1,0,0,0,-2.709136962890625,2.557858943939209,0.889068603515625,0.00022661685943603516,F,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,0.68377685546875,-0.8406169414520264,-5.27752685546875,0.0018129348754882812,M,0
Male,24,Less than 25,African-American,0,8,0,0,0,-4.626129150390625,4.731589317321777,-2.633026123046875,0.9828373193740845,F,1
Male,25,25 - 45,Caucasian,0,3,0,0,0,-0.091400146484375,0.36707472801208496,2.269500732421875,3.7604801654815674,M,0
Male,24,Less than 25,Caucasian,0,7,0,1,1,-1.7489013671875,-0.9698989391326904,-57.89607238769531,0.001586318016052246,F,1
Male,20,Less than 25,African-American,0,4,0,0,0,-3.76104736328125,10.531593322753906,-16.715240478515625,0.34196484088897705,F,1
Male,29,25 - 45,African-American,0,9,0,0,8,-2.191162109375,-0.9895769357681274,23.719696044921875,0.08067560195922852,F,1
Male,32,25 - 45,African-American,0,3,0,0,6,-3.92431640625,5.300993919372559,-11.9825439453125,1.1530265808105469,F,1
Female,56,Greater than 45,Caucasian,0,2,0,0,3,-1.97137451171875,25.157093048095703,-13.854278564453125,0.0004532337188720703,F,0
Female,55,Greater than 45,Caucasian,0,1,0,0,1,-14.46905517578125,-0.9621175527572632,89.38885498046875,0.0,M,0
Male,41,25 - 45,Caucasian,0,2,0,0,1,-0.065582275390625,-0.024293363094329834,-53.66270446777344,6.453368186950684,F,0
Male,47,Greater than 45,Caucasian,0,4,0,0,0,0.7783203125,-0.9940156936645508,-40.084991455078125,3.461345911026001,F,0
Male,28,25 - 45,African-American,0,7,0,0,13,-3.423370361328125,2.8808481693267822,-12.527557373046875,1.5761202573776245,F,1
Male,49,Greater than 45,Caucasian,0,1,0,0,1,-2.698516845703125,-0.7504574656486511,24.78546142578125,0.5572508573532104,F,0
Male,67,Greater than 45,Caucasian,0,1,0,0,0,-0.929046630859375,-0.9516046047210693,-3.28851318359375,0.9359276294708252,M,0
Male,36,25 - 45,African-American,0,3,0,0,3,-21.949920654296875,76.06181335449219,3.536376953125,73.44629669189453,M,1
Male,31,25 - 45,African-American,0,1,0,0,1,-1.224822998046875,-0.9324297904968262,-32.775390625,0.001586318016052246,M,1
Male,20,Less than 25,African-American,0,3,0,0,0,-3.74371337890625,9.38476848602295,-24.38873291015625,0.3820760250091553,F,0
Male,66,Greater than 45,Caucasian,0,6,0,0,0,3.14410400390625,3.8790721893310547,-109.55955505371094,2.428879499435425,F,1
Male,24,25 - 45,Caucasian,0,3,0,0,1,-1.26116943359375,1.367401361465454,-19.42144775390625,1.9094736576080322,F,0
Male,26,25 - 45,Hispanic,0,1,0,0,0,-1.509246826171875,-0.990511417388916,65.65328979492188,0.0,M,0
Male,49,Greater than 45,Caucasian,0,6,0,0,3,-0.367767333984375,55.65440368652344,-34.76983642578125,0.05461466312408447,F,1
Male,45,25 - 45,Caucasian,0,7,0,0,0,3.214599609375,19.614843368530273,-73.25248718261719,2.4943716526031494,F,1
Male,31,25 - 45,African-American,0,1,0,0,0,-3.3695068359375,6.13489294052124,28.675445556640625,0.0011330842971801758,F,0
Female,60,Greater than 45,African-American,0,1,0,0,0,-3.736175537109375,-0.7992302179336548,-16.941802978515625,0.001359701156616211,M,0
Male,22,Less than 25,African-American,0,5,0,0,0,-14.1697998046875,-0.995309591293335,3.147308349609375,3.6625816822052,F,1
Male,26,Less than 25,Caucasian,0,6,0,0,3,-3.24761962890625,14.622879028320312,10.5631103515625,6.956457614898682,F,0
Male,51,Greater than 45,Caucasian,0,1,0,0,0,3.36431884765625,-0.02591073513031006,-40.273651123046875,0.28077828884124756,M,0
Male,31,25 - 45,Hispanic,0,1,0,0,0,-6.050537109375,-0.94010329246521,75.09701538085938,0.005438804626464844,M,1
Male,29,25 - 45,African-American,0,8,0,0,0,-0.847259521484375,5.700089454650879,-3.33184814453125,1.1496273279190063,F,1
Female,51,Greater than 45,Caucasian,0,1,0,0,1,-13.034271240234375,-0.9914997816085815,60.524200439453125,0.0,M,0
Female,30,25 - 45,Caucasian,0,1,0,0,0,-7.658294677734375,-0.20362401008605957,68.94314575195312,0.0,F,0
Male,24,Less than 25,African-American,0,8,2,0,3,-25.97283935546875,6.231108665466309,20.0972900390625,14.825274467468262,F,1
Female,37,25 - 45,African-American,0,9,0,0,11,-1.949127197265625,82.87586975097656,19.472442626953125,0.8645433187484741,F,0
Male,40,25 - 45,Caucasian,0,5,0,0,0,1.110931396484375,13.339458465576172,-52.938690185546875,0.4996901750564575,M,1
Male,23,25 - 45,Caucasian,0,5,0,0,0,-1.221343994140625,0.37523341178894043,25.452239990234375,0.40768373012542725,F,1
Male,32,25 - 45,African-American,0,5,0,0,0,-2.450897216796875,44.516624450683594,-17.564788818359375,4.001373767852783,F,0
Male,46,Greater than 45,African-American,0,1,0,0,3,-1.99993896484375,9.886297225952148,-4.070465087890625,0.10152435302734375,F,1
Male,20,Less than 25,African-American,0,9,0,0,4,-4.482208251953125,14.256814002990723,-9.497711181640625,0.2159658670425415,F,1
Male,22,Less than 25,African-American,0,6,0,0,2,-4.3553466796875,6.464800834655762,-10.950927734375,0.5035426616668701,F,1
