sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,28,25 - 45,African-American,0,3,0,0,1,-7.066925048828125,14.234333038330078,29.706817626953125,1.901768684387207,F,1
Male,32,25 - 45,African-American,0,6,0,0,0,-0.58001708984375,-0.8081976175308228,-4.39453125,0.09948480129241943,F,1
Female,32,25 - 45,Caucasian,0,4,0,0,1,-4.1024169921875,-0.3432571291923523,0.1419677734375,0.31817007064819336,M,1
Male,27,25 - 45,African-American,0,7,1,0,1,248.2000732421875,5.6206583976745605,382.635009765625,7.082456588745117,M,1
Male,34,25 - 45,African-American,0,4,0,0,10,395.26104736328125,4.849926948547363,438.6298828125,0.0033992528915405273,F,1
Male,63,Greater than 45,Caucasian,0,1,0,0,0,4.415771484375,-0.993404746055603,-45.82456970214844,0.0,M,1
Male,26,25 - 45,African-American,0,6,0,1,0,-4.34857177734375,4.059229373931885,-0.049530029296875,1.2967016696929932,F,0
Male,28,25 - 45,African-American,0,5,0,0,0,-2.57904052734375,-0.9730257987976074,-9.023590087890625,0.6852893829345703,F,0
Male,29,25 - 45,African-American,0,6,0,0,3,-7.608245849609375,5.918848037719727,6.909393310546875,0.43601083755493164,M,1
Male,38,25 - 45,African-American,0,1,0,0,0,-1.25531005859375,-0.9532040357589722,-8.6778564453125,0.32338225841522217,F,0
Male,33,25 - 45,Caucasian,0,6,0,0,4,218.53021240234375,2.15657114982605,259.3515625,3.9714603424072266,M,1
Male,30,25 - 45,Caucasian,0,1,0,0,0,0.717620849609375,-0.9928476214408875,-55.4515380859375,0.0,M,1
Male,33,25 - 45,African-American,0,4,0,0,4,-3.276123046875,0.24437010288238525,5.835601806640625,0.419014573097229,F,1
Male,24,Less than 25,African-American,0,8,0,0,0,-3.020050048828125,7.651305198669434,24.916900634765625,0.8520793914794922,F,0
Male,26,25 - 45,African-American,0,5,0,0,3,-4.603363037109375,-0.970833420753479,-0.929931640625,0.33629941940307617,F,1
Male,24,25 - 45,African-American,0,2,0,0,0,-0.295196533203125,-0.7286229133605957,1.676910400390625,1.9808579683303833,F,0
Male,46,25 - 45,African-American,0,6,0,0,9,0.623077392578125,0.162225604057312,10.75250244140625,0.23840093612670898,F,0
Male,41,25 - 45,African-American,0,6,0,0,9,-1.5179443359375,0.3824577331542969,-11.79034423828125,2.0259547233581543,M,1
Female,54,Greater than 45,Caucasian,0,2,0,0,1,-2.88739013671875,-0.9983646869659424,-16.772918701171875,1.7644388675689697,F,1
Male,56,Greater than 45,Caucasian,0,1,0,0,0,0.79888916015625,-0.9130033254623413,-9.481475830078125,0.0004532337188720703,F,0
Female,28,25 - 45,African-American,0,4,0,0,2,-3.4285888671875,1.8655519485473633,6.58624267578125,0.3079723119735718,F,1
Male,29,25 - 45,African-American,0,6,0,0,3,34.416412353515625,11.409340858459473,101.0166015625,3.9052882194519043,F,1
Male,55,Greater than 45,African-American,0,1,0,0,0,-2.917236328125,12.28433895111084,-0.343231201171875,2.8220596313476562,M,0
Male,27,25 - 45,Caucasian,0,5,1,0,3,289.87890625,2.1272966861724854,387.35052490234375,0.9832905530929565,F,0
Male,63,Greater than 45,Caucasian,0,1,0,0,0,14.212982177734375,-0.5316629409790039,11.00048828125,8.60214900970459,M,0
Female,35,25 - 45,African-American,0,3,0,0,0,-4.348663330078125,-0.7249209880828857,-14.244781494140625,0.470456600189209,M,1
Male,26,25 - 45,African-American,0,9,0,0,7,-4.1043701171875,-0.4754143953323364,5.049896240234375,0.9785315990447998,F,1
Male,58,Greater than 45,African-American,0,1,0,0,1,-1.787567138671875,-0.050638556480407715,5.44085693359375,3.1411361694335938,M,0
Male,31,25 - 45,Caucasian,0,4,0,0,7,0.407379150390625,84.57549285888672,-3.63189697265625,1.6141918897628784,F,1
Female,54,Greater than 45,Caucasian,0,1,0,0,0,-0.926727294921875,-0.8102283477783203,-8.539825439453125,19.998483657836914,F,0
Female,25,25 - 45,African-American,0,5,0,0,3,-1.749786376953125,-0.4413596987724304,1.568328857421875,0.5880707502365112,M,1
Male,40,25 - 45,Caucasian,0,1,0,0,0,-42.140411376953125,1.174736499786377,-6.142608642578125,0.03376591205596924,M,0
Male,40,25 - 45,Hispanic,0,1,0,0,0,5.366943359375,-0.9837363958358765,-11.24603271484375,0.4570862054824829,M,0
Male,51,Greater than 45,Caucasian,0,2,0,0,0,-0.55572509765625,-0.28636157512664795,1.99273681640625,1.0168298482894897,M,0
Male,47,Greater than 45,African-American,0,4,0,0,14,-81.00579833984375,9.727723121643066,-20.760894775390625,3.5039498805999756,M,0
Female,56,Greater than 45,Caucasian,0,2,0,0,6,52.176727294921875,5.49921178817749,130.21829223632812,26.953582763671875,M,1
Male,43,25 - 45,African-American,0,5,0,0,2,-0.53759765625,-0.9413433074951172,8.4200439453125,0.9853301048278809,M,1
Male,34,25 - 45,Caucasian,0,1,0,0,2,51.914154052734375,16.74623680114746,89.30239868164062,22.990734100341797,F,1
Male,53,Greater than 45,Caucasian,0,3,0,0,2,-45.416015625,13.52969741821289,34.219757080078125,72.60282897949219,M,0
Male,21,Less than 25,African-American,0,8,0,0,0,-1.557830810546875,1.8057990074157715,58.05047607421875,8.576314926147461,F,0
Female,51,Greater than 45,African-American,0,6,0,0,16,-61.373138427734375,5.502608299255371,-18.188690185546875,3.272573947906494,F,1
Male,31,25 - 45,African-American,0,2,0,0,3,-2.204803466796875,-0.33518821001052856,12.22125244140625,0.6614946126937866,F,0
Male,29,25 - 45,African-American,0,4,0,0,0,-1.913055419921875,-0.07177221775054932,3.275909423828125,0.393180251121521,M,0
Male,27,25 - 45,Caucasian,0,5,0,0,4,-2.89105224609375,1.4776523113250732,1.86578369140625,0.2957350015640259,F,1
Male,23,Less than 25,African-American,0,4,0,0,4,-37.293060302734375,40.38179397583008,65.72702026367188,61.21646499633789,M,1
Male,34,25 - 45,Hispanic,0,7,0,0,8,-1.6483154296875,7.812017440795898,-7.075775146484375,0.07183754444122314,F,1
Male,38,25 - 45,African-American,0,1,0,0,7,-1.98193359375,-0.0038965344429016113,1.184173583984375,3.251271963119507,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,2,-3.502532958984375,5.564733505249023,-0.818756103515625,1.1852061748504639,F,0
Male,30,25 - 45,African-American,0,9,0,0,11,-1.870635986328125,5.364251136779785,35.97821044921875,0.6612679958343506,M,1
Male,24,Less than 25,African-American,0,6,1,0,2,237.44140625,10.647055625915527,383.2132568359375,4.105164527893066,F,0
Male,39,25 - 45,Caucasian,0,1,0,0,0,-0.808624267578125,-0.9972324967384338,-5.79168701171875,1.19857656955719,M,0
Male,30,25 - 45,African-American,0,6,0,0,2,-4.14056396484375,2.8414382934570312,6.61285400390625,0.47158968448638916,M,1
Male,41,25 - 45,Caucasian,0,1,0,0,1,0.834930419921875,8.691347122192383,-6.9552001953125,0.9631216526031494,F,1
Male,27,25 - 45,African-American,0,4,0,0,5,-2.432708740234375,-0.9844552278518677,-8.731781005859375,0.341511607170105,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,0,1.200042724609375,-0.9847787618637085,-14.660247802734375,0.03784501552581787,M,0
Male,54,Greater than 45,Caucasian,0,1,0,0,0,4.18017578125,-0.30722564458847046,-23.972076416015625,0.19194447994232178,F,1
Male,24,25 - 45,Caucasian,0,4,0,0,3,-2.6351318359375,-0.8630805015563965,-0.2054443359375,0.22412407398223877,F,1
Male,34,25 - 45,African-American,0,1,0,0,0,-7.733856201171875,5.49921178817749,-2.29150390625,42.432193756103516,M,0
Male,33,25 - 45,Hispanic,0,1,0,0,0,0.021759033203125,-0.1722649335861206,-3.50799560546875,0.06753182411193848,F,0
Male,26,25 - 45,African-American,0,6,0,0,0,1.6634521484375,-0.974157989025116,-14.01983642578125,0.5078483819961548,M,0
Female,27,25 - 45,Caucasian,0,3,0,0,0,-1.47686767578125,-0.6944783926010132,-2.003448486328125,0.3680257797241211,M,1
Male,41,25 - 45,African-American,0,1,0,0,0,1.935455322265625,-0.3797198534011841,-6.3607177734375,2.7805888652801514,M,0
Male,31,25 - 45,Hispanic,0,8,0,0,11,0.159820556640625,37.20387268066406,-21.222991943359375,0.001586318016052246,F,1
Male,46,Greater than 45,African-American,0,6,0,0,16,3.03399658203125,-0.7663975954055786,7.2584228515625,1.3032735586166382,F,1
Male,23,25 - 45,Hispanic,0,6,0,0,1,0.82025146484375,1.6464159488677979,-12.485382080078125,0.00022661685943603516,M,0
Male,25,25 - 45,African-American,0,2,0,0,0,-0.539642333984375,-0.9549292325973511,1.567138671875,0.2726200819015503,F,0
Male,38,25 - 45,African-American,0,4,0,0,0,-0.568206787109375,-0.9974840879440308,-19.096405029296875,1.018642783164978,F,0
Female,25,25 - 45,Caucasian,0,5,0,0,0,-6.976165771484375,-0.8270670175552368,-6.45635986328125,0.22571039199829102,F,1
Male,39,25 - 45,African-American,0,1,0,0,2,0.76080322265625,0.34831321239471436,7.4091796875,2.8610377311706543,F,0
Male,37,25 - 45,Caucasian,0,5,0,0,3,0.483734130859375,-0.6218044757843018,8.983428955078125,2.9213178157806396,M,0
Female,26,25 - 45,African-American,0,2,0,0,0,-0.58563232421875,-0.08501672744750977,21.508575439453125,1.0997716188430786,M,0
Male,30,25 - 45,African-American,0,2,0,0,0,-3.8050537109375,5.299717903137207,11.96026611328125,0.3295009136199951,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-1.179931640625,-0.4872032403945923,-13.112823486328125,0.4459819793701172,M,0
Male,29,25 - 45,African-American,0,3,0,0,4,-0.482086181640625,-0.0036988258361816406,3.484100341796875,0.4788414239883423,M,1
Male,33,25 - 45,African-American,0,4,0,0,3,-2.615570068359375,1.9903233051300049,-6.61322021484375,0.02764725685119629,F,1
Male,40,25 - 45,Caucasian,0,1,0,0,0,0.766632080078125,-0.9085465669631958,0.116058349609375,2.0488429069519043,F,0
Female,46,25 - 45,African-American,0,2,0,0,0,1.6822509765625,0.18583917617797852,15.9913330078125,0.7131632566452026,F,0
Male,30,25 - 45,Hispanic,0,4,0,0,2,-18.028106689453125,6.445500373840332,-18.27655029296875,0.00022661685943603516,F,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,2.6162109375,-0.7808101177215576,-11.05596923828125,3.2954623699188232,F,0
Female,31,25 - 45,African-American,0,6,0,0,5,-1.191497802734375,151.90328979492188,41.137908935546875,6.308106899261475,M,0
Male,29,25 - 45,African-American,0,8,0,0,5,-3.887298583984375,2.9577813148498535,15.40911865234375,0.8430147171020508,M,1
Male,38,25 - 45,African-American,0,6,0,0,7,-1.33953857421875,1.5656373500823975,-7.0220947265625,1.0728042125701904,F,1
Male,45,25 - 45,Caucasian,0,1,0,0,2,-2.916290283203125,2.8571267127990723,15.855682373046875,17.719852447509766,M,1
Female,46,Greater than 45,Caucasian,0,2,0,0,0,-3.058746337890625,8.004952430725098,15.87615966796875,3.942000150680542,M,0
Female,40,25 - 45,African-American,0,4,0,0,11,-4.81689453125,59.30524444580078,13.66619873046875,2.640312910079956,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,-1.063507080078125,-0.9376952648162842,-5.717498779296875,0.8842589855194092,F,0
Male,40,25 - 45,Caucasian,0,1,0,0,0,-0.814666748046875,-0.687164306640625,3.255645751953125,1.1111024618148804,M,0
Male,29,25 - 45,Hispanic,0,6,0,0,2,1.4583740234375,-0.8363039493560791,-22.71270751953125,0.0,F,1
Male,54,Greater than 45,African-American,0,1,0,0,1,3.053314208984375,-0.951388955116272,13.423614501953125,2.268887996673584,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-1.070648193359375,-0.9993710517883301,-14.549774169921875,0.32134270668029785,F,0
Male,38,25 - 45,African-American,0,2,0,0,5,-0.427703857421875,-0.6516720056533813,2.6724853515625,0.141862154006958,F,1
Male,55,Greater than 45,African-American,0,6,0,0,27,-8.350921630859375,0.8798894882202148,-13.5780029296875,0.7643786668777466,F,1
Female,27,25 - 45,Caucasian,0,4,0,0,0,0.709136962890625,0.41672801971435547,-11.45281982421875,0.6669334173202515,M,1
Male,52,Greater than 45,African-American,0,1,0,0,1,3.008880615234375,-0.9975559711456299,0.18035888671875,5.363794326782227,M,0
Male,32,25 - 45,African-American,0,5,0,1,3,-7.05487060546875,16.802288055419922,6.574462890625,1.4841138124465942,M,1
Male,37,25 - 45,Caucasian,0,1,0,0,1,-5.1058349609375,8.292341232299805,11.617095947265625,2.9614291191101074,M,1
Male,27,25 - 45,African-American,0,1,0,0,1,0.476837158203125,2.9027905464172363,19.208648681640625,1.7064249515533447,M,0
Male,31,25 - 45,Caucasian,0,4,0,0,1,-0.30078125,1.551584005355835,-0.968780517578125,2.126119375228882,M,1
Male,51,Greater than 45,Caucasian,0,4,0,0,5,-14.648223876953125,8.929064750671387,3.660980224609375,8.31615924835205,F,1
Male,29,25 - 45,Caucasian,0,1,0,0,0,-53.951263427734375,-0.9444522857666016,-54.25128173828125,0.0,F,0
Male,27,25 - 45,Caucasian,0,2,0,0,0,-1.347259521484375,13.654900550842285,6.050872802734375,0.6757714748382568,M,0
Male,49,Greater than 45,African-American,0,3,0,0,7,1.815673828125,8.336226463317871,12.30438232421875,0.5708478689193726,M,1
Male,51,Greater than 45,Caucasian,0,1,0,0,1,-0.044708251953125,-0.8520463705062866,11.245208740234375,4.928463459014893,F,0
Male,40,25 - 45,Hispanic,0,2,0,0,0,0.05792236328125,-0.0039504170417785645,5.735504150390625,0.1534196138381958,M,0
Male,43,25 - 45,Caucasian,0,1,0,0,0,2.5472412109375,-0.984868586063385,-24.5533447265625,1.0913867950439453,M,0
Male,25,25 - 45,African-American,0,2,0,0,4,-2.76385498046875,-0.6341145038604736,13.081634521484375,0.38502204418182373,F,0
Male,36,25 - 45,African-American,0,1,0,0,2,-3.85101318359375,17.507678985595703,31.61175537109375,1.6674468517303467,F,1
Female,44,Greater than 45,Caucasian,0,1,0,0,3,-41.83453369140625,-0.19260787963867188,-31.324066162109375,0.0,M,0
Male,38,25 - 45,Caucasian,0,1,0,0,1,1.534027099609375,-0.8541849255561829,-6.5811767578125,1.1557459831237793,F,0
Female,27,25 - 45,Caucasian,0,3,0,0,0,0.150299072265625,9.504345893859863,26.8072509765625,1.0084450244903564,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-6.324737548828125,-0.9382163882255554,11.909637451171875,0.908960223197937,M,0
Male,26,25 - 45,African-American,0,2,0,0,0,-2.916351318359375,3.5259461402893066,3.743408203125,0.4498344659805298,M,0
Male,29,25 - 45,Hispanic,0,2,0,0,3,-106.52792358398438,19.303266525268555,-61.7205810546875,0.0,F,1
Female,23,Less than 25,Caucasian,0,7,0,0,0,-2.656097412109375,-0.10056143999099731,7.439544677734375,3.2524051666259766,F,1
Male,57,Greater than 45,Caucasian,0,1,0,0,0,1.7679443359375,-0.5205031037330627,-26.133270263671875,0.0,F,0
Female,24,Less than 25,Caucasian,0,7,0,5,7,5.340057373046875,0.09156441688537598,81.66024780273438,156.40098571777344,F,1
Male,31,25 - 45,African-American,0,1,0,0,0,3.4063720703125,-0.5905532836914062,-5.1124267578125,0.9848768711090088,M,1
Female,30,25 - 45,Caucasian,0,1,0,0,0,-2.895965576171875,0.964801549911499,9.104278564453125,0.48949241638183594,F,0
Female,59,Greater than 45,African-American,0,4,0,0,5,-5.526458740234375,9.137130737304688,23.943206787109375,21.789663314819336,M,0
Male,59,Greater than 45,Caucasian,0,1,0,0,0,0.76715087890625,-0.6449329257011414,10.906524658203125,31.08231544494629,F,0
Male,43,Greater than 45,African-American,0,9,0,0,12,-4.639801025390625,23.61316680908203,-15.912322998046875,0.05937361717224121,F,1
Male,27,25 - 45,African-American,0,2,0,0,0,-1.130279541015625,-0.6851515769958496,13.177703857421875,0.34649717807769775,M,0
Male,36,25 - 45,Caucasian,0,1,0,0,0,0.984832763671875,-0.9913021326065063,-1.524871826171875,2.5800328254699707,F,0
Male,32,25 - 45,African-American,0,8,0,0,22,0.6317138671875,21.857635498046875,-6.38897705078125,0.44303596019744873,F,1
Male,31,25 - 45,Caucasian,0,5,0,0,0,4.17156982421875,-0.9643459320068359,8.729766845703125,1.4193013906478882,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,4.3734130859375,-0.9998921751976013,-1.876983642578125,1.824265718460083,F,1
Male,50,Greater than 45,African-American,0,3,0,0,0,-3.9248046875,1.2486863136291504,3.696075439453125,2.736851692199707,M,1
Male,63,Greater than 45,Caucasian,0,2,0,0,3,2.958770751953125,-0.4221668839454651,-6.407135009765625,1.9092470407485962,F,1
Female,22,Less than 25,African-American,0,5,0,0,0,0.62445068359375,-0.6803354024887085,66.67642211914062,18.99593162536621,M,1
Male,22,Less than 25,African-American,0,2,0,0,0,-1.72955322265625,-0.8861729502677917,-5.90191650390625,1.3891613483428955,M,0
Female,20,Less than 25,African-American,0,2,0,0,0,-1.47198486328125,-0.8771336078643799,51.157501220703125,2.33030104637146,F,0
Male,55,Greater than 45,African-American,0,5,0,0,6,-4.196502685546875,-0.8179557919502258,-2.933074951171875,8.193785667419434,F,0
Male,54,Greater than 45,Hispanic,0,2,0,0,7,-3.351898193359375,19.915172576904297,-5.214874267578125,0.0,F,0
Male,24,25 - 45,Caucasian,0,3,0,0,0,3.39947509765625,-0.8670879602432251,-4.88232421875,0.40700387954711914,F,1
Male,29,25 - 45,African-American,0,4,1,0,10,217.460693359375,9.30524730682373,287.1318359375,4.487013816833496,F,1
Male,39,25 - 45,African-American,0,7,0,0,22,-33.569183349609375,21.601964950561523,-13.607452392578125,0.3795832395553589,F,1
Female,25,25 - 45,African-American,0,2,0,0,0,-1.440155029296875,5.485356330871582,9.282318115234375,1.1237930059432983,M,0
Male,47,Greater than 45,Caucasian,0,1,0,0,0,0.621734619140625,3.4451851844787598,-5.168243408203125,5.164144992828369,M,0
Male,41,25 - 45,African-American,0,1,0,0,1,-0.261749267578125,17.93004608154297,21.2391357421875,1.3884814977645874,F,1
Male,31,25 - 45,Caucasian,0,3,0,0,0,3.541595458984375,-0.7579692602157593,-3.3966064453125,0.4203742742538452,F,0
Male,24,25 - 45,African-American,0,9,0,0,2,-7.29327392578125,-0.07315599918365479,-3.629302978515625,0.5320963859558105,F,1
Male,22,Less than 25,African-American,0,3,0,0,0,-0.9102783203125,-0.896182656288147,2.6256103515625,2.7586069107055664,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,0.40679931640625,17.6720027923584,2.296112060546875,1.7995644807815552,F,1
Female,23,Less than 25,Caucasian,0,3,0,0,0,-4.270233154296875,2.6740221977233887,22.284881591796875,10.215208053588867,F,1
Male,39,25 - 45,African-American,0,4,0,0,8,-1.6817626953125,0.3436408042907715,5.04022216796875,0.14140892028808594,M,1
Male,34,25 - 45,African-American,0,1,0,0,0,0.277923583984375,-0.811935544013977,-25.238494873046875,2.2661685943603516,M,1
Male,26,25 - 45,African-American,0,4,0,0,1,-2.86328125,20.834468841552734,10.56549072265625,1.8453410863876343,F,0
Male,33,25 - 45,African-American,0,6,0,0,9,389.4404296875,10.018454551696777,478.26708984375,0.13551688194274902,M,1
Male,63,Greater than 45,African-American,0,1,0,0,2,1.611846923828125,-0.1685270071029663,-0.675323486328125,0.818993330001831,F,0
Male,25,25 - 45,African-American,0,7,0,0,2,-5.116607666015625,-0.9059767723083496,1.406524658203125,0.09177982807159424,F,1
Male,23,Less than 25,Caucasian,0,4,0,1,1,1.915771484375,6.442786693572998,64.62945556640625,17.313528060913086,M,1
Male,30,25 - 45,Caucasian,0,3,0,0,0,-2.262115478515625,-0.06037873029708862,2.48382568359375,0.28780341148376465,M,1
Male,52,Greater than 45,African-American,0,3,0,0,9,-31.870574951171875,2.511835813522339,-6.45751953125,1.6651806831359863,F,0
Male,25,Less than 25,African-American,0,5,0,0,3,84.3453369140625,31.492733001708984,186.04449462890625,81.15512084960938,F,1
Male,24,25 - 45,African-American,0,8,0,0,3,2.05010986328125,28.759645462036133,76.54269409179688,15.56948471069336,F,1
Male,53,Greater than 45,Caucasian,0,2,0,0,8,-20.781036376953125,-0.48414820432662964,1.545013427734375,22.25014877319336,F,1
Male,23,25 - 45,African-American,0,3,0,0,0,0.65277099609375,2.01424241065979,-0.916259765625,1.7358851432800293,M,0
Male,28,25 - 45,Caucasian,0,3,0,0,0,2.71099853515625,-0.8541489839553833,-12.90509033203125,0.7788821458816528,M,0
Male,42,25 - 45,African-American,0,7,0,0,4,-2.699737548828125,0.30579423904418945,10.803375244140625,1.8838659524917603,M,0
Male,33,25 - 45,African-American,0,8,0,0,13,-4.061065673828125,5.051451206207275,-3.612335205078125,0.23545491695404053,F,1
Male,50,Greater than 45,Caucasian,0,8,0,0,14,-10.8792724609375,27.730566024780273,-27.93341064453125,0.3782235383987427,F,1
Male,28,25 - 45,African-American,0,8,0,2,9,-3.57672119140625,-0.4585038423538208,4.860748291015625,0.7684577703475952,M,1
