sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,21,Less than 25,Hispanic,0,2,0,0,0,-0.8753230817452594,0.9894698281434362,0.008404205179970176,0.9235382609176407,M,0
Male,23,25 - 45,Caucasian,0,3,0,0,0,-0.9960980016582497,0.8469363791506503,-0.0021735107326571468,0.9927568530005575,F,0
Male,23,25 - 45,Caucasian,0,3,0,0,0,-0.36240106850514364,1.3434843171993247,0.5169905352235924,0.9663070909227802,F,1
Male,53,Greater than 45,Hispanic,0,1,0,0,0,-27.178897207929747,0.4706384883028094,-0.0007917638115764181,125.57736847691758,F,1
Male,58,Greater than 45,African-American,0,1,0,0,0,-0.9875250647189343,0.26284317767744375,-0.0003078114416947275,0.9951953381436812,F,0
Male,20,Less than 25,African-American,0,2,0,0,0,-1.016878229354211,0.9579586643182186,0.0007279474405595399,0.9934430285112853,F,0
Male,33,25 - 45,Caucasian,0,5,0,0,5,-0.350356975153894,135.02135295408854,0.010433193427281731,0.40362011405439674,M,1
Male,27,25 - 45,African-American,0,9,0,0,8,-0.9818361190002629,1.8837053651730198,0.0017791124752799259,1.0008378571673187,F,1
Male,22,Less than 25,African-American,0,7,0,0,1,-1.0073311883962779,1.577304209476683,0.000923369809901986,0.9947018149619142,F,1
Male,31,25 - 45,Other,0,1,0,0,0,-0.9888966167636255,1.9091784342508884,0.0031878303255460094,0.9950195025061956,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9806357333528348,1.1913091734770835,0.00015632430727080537,0.9868286578353156,F,1
Male,26,25 - 45,African-American,0,2,0,0,2,-1.0245376643533157,-0.2623345885970517,0.002826019477095737,0.9979823673838089,F,0
Male,25,25 - 45,African-American,0,7,0,1,2,0.06815148520790515,13.147655894652159,0.6518188809376938,0.634671255912519,F,1
Female,20,Less than 25,African-American,0,3,0,0,0,-0.9831623682696948,0.29519473704777355,0.0022260941441908655,0.9941473182977072,M,0
Male,25,25 - 45,Caucasian,0,6,0,0,0,-1.0005882455237674,21.945463405771182,0.0002538728940268131,0.9997849584046821,F,1
Male,23,Less than 25,Caucasian,0,7,0,0,0,-0.23464477464421485,0.6282372336937567,0.0039207607530922645,0.2979752187484779,F,1
Male,22,Less than 25,Hispanic,0,2,0,0,0,-0.36560863853581066,0.08346625944231068,-0.0019059355384404841,0.32127884515358285,M,0
Male,43,25 - 45,African-American,0,0,0,0,0,-5.854149634114437,0.9583865120787582,-0.0018858445335424023,28.679738681847,M,0
Male,29,25 - 45,Caucasian,0,8,0,0,2,-0.9976507648039784,18.12820198123779,0.0001695150631421949,0.9930256475714757,F,1
Male,38,25 - 45,Hispanic,0,1,0,0,0,-0.9889770614866269,1.3482915090498828,0.002188767760280569,0.9946572429439995,M,0
Male,21,Less than 25,Hispanic,0,2,0,0,0,-1.014996386036132,0.5170328506343278,0.0007835864146703009,0.9891019994349164,M,0
Male,32,25 - 45,Caucasian,0,4,0,0,2,-1.0015750650922493,0.31383850117911793,0.0008616232516011624,0.9968197059721065,F,1
Male,22,25 - 45,African-American,0,2,0,0,0,-0.9985773016343469,0.4550097606972078,0.00014867204288626645,0.9899571204109281,M,0
Male,22,Less than 25,Caucasian,0,2,0,0,0,-0.13235816262597566,0.5143216403358809,0.47089301002472644,0.72149500354539,M,1
Male,20,Less than 25,African-American,0,9,0,0,5,-1.0323111909299723,0.8196084637700695,0.0013465512089741172,0.9977750134256493,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.9958242834804011,19.035573362159933,0.002026840561471316,0.9939786453251093,M,0
Male,31,25 - 45,Other,0,5,0,0,0,-0.9906653410405009,-0.9865895989012637,0.0014618432932273773,0.9955774507444246,M,0
Male,30,25 - 45,Other,0,1,0,0,0,-1.0111679894441568,0.07356295430874532,0.0012172960287522572,1.0015804386640363,M,0
Male,23,25 - 45,Caucasian,0,9,0,0,2,-1.0105717811163761,0.7924782010570726,0.0005744550086017597,0.9992802630227914,F,0
Male,20,Less than 25,Caucasian,0,8,0,0,1,-1.0059066548938178,0.2306905659569899,0.00046198806312530705,0.9917515755787497,M,0
Female,23,Less than 25,African-American,0,3,0,0,0,-0.9895949994698265,0.7839242434904755,0.0007299189402814599,0.9913359463776354,M,0
Male,28,25 - 45,Caucasian,0,3,0,0,0,-1.0068379092512478,0.6699222040693293,0.001137125094184288,0.9946726712203606,M,1
Male,46,25 - 45,African-American,0,1,0,0,0,-0.9869191455431409,0.4430953600549552,0.0020744614258882965,0.996201446019389,F,1
Female,39,25 - 45,Caucasian,0,1,0,0,0,-17.406489939719386,0.661828540764029,0.0004077819831423135,50.41392618596896,M,0
Female,31,25 - 45,Caucasian,0,2,0,0,0,-0.9869802411474558,17.546220075665737,-0.0017719142068290394,0.9894901717539615,M,0
Female,21,Less than 25,African-American,0,3,0,0,0,-0.9909781784042913,0.16786975193986098,-0.0001146349560561255,0.985732971233065,M,0
Male,44,25 - 45,African-American,0,1,0,0,0,-0.9748231593942135,0.18230777330453607,0.0018408183841019388,0.9946130082979816,F,0
Male,21,Less than 25,African-American,0,3,0,0,0,-0.9863735381363966,0.8239525777927398,0.002420418977605615,0.9938876587196891,F,0
Male,59,Greater than 45,African-American,0,1,0,0,0,-0.9842809447401406,1.0051435264072381,0.002439971376909572,0.9943248148429927,F,0
Female,44,Greater than 45,Caucasian,0,0,0,0,2,-1.003727897680215,84.78403393406415,-0.0002898646968034768,0.9968246367921377,F,0
Male,23,25 - 45,African-American,0,5,0,0,4,-1.0046721288659315,0.8084127183469173,-0.0021841405713639572,0.9916547887718716,F,1
Male,36,25 - 45,Caucasian,0,3,0,0,0,-0.9815178383360169,29.17500978709755,-0.0007119180728388519,0.9916162634964164,M,0
Male,30,25 - 45,Caucasian,0,1,0,0,2,-1.058497385298247,1.7195686618700643,-0.013588951429183233,0.987429426352764,M,0
Male,31,25 - 45,African-American,0,3,0,0,2,-9.566703201316644,18.14054198675999,-0.01045502904906545,-32.51533377230433,F,1
Male,55,Greater than 45,Caucasian,0,1,0,0,0,-0.9951566009887702,-0.5209753585002502,-0.0016723026590238221,0.9974853666763355,F,0
Male,38,Greater than 45,Caucasian,0,5,0,0,3,-26.745846067960294,0.48397123029080225,-0.0015637583882517625,15.097799612767687,F,1
Female,33,25 - 45,Caucasian,0,1,0,0,0,-0.9947864420423143,0.16290486177631708,-0.0021912135806755606,0.9984821449215103,F,0
Male,32,25 - 45,African-American,0,6,0,0,8,-1.0032148049215261,23.434800035918983,-0.0016970683539841713,0.997222086838347,M,1
Female,23,Less than 25,Caucasian,0,2,0,0,0,0.042252116484976066,0.8325081900589321,-0.004658230449191836,0.056267614590337245,M,0
Male,38,Greater than 45,African-American,0,2,0,0,0,-0.9833566578072939,0.465314714181056,0.00014128400011392817,0.9928798380328125,F,0
Male,25,Less than 25,African-American,0,9,0,0,19,-133.19895098135396,116.16851925331248,329.8485516256306,-13.379220408716634,M,1
Male,32,25 - 45,African-American,0,2,0,0,5,-0.9914025235923503,29.560469654619077,0.0002803153799877667,0.9927204817149053,F,0
Male,27,25 - 45,African-American,0,2,0,0,12,-1.003465298350764,22.6698858611,-0.00030399039068729206,0.9980780512441009,F,1
Female,58,Greater than 45,Caucasian,0,0,0,0,6,-0.9931393573862891,1.0069432160567786,0.0010846364546807097,0.9965035106496765,M,0
Male,22,Less than 25,African-American,0,7,0,0,5,-0.9924094325683808,1.8208506657859207,2.2221331310023906e-06,0.9901260009970011,M,1
Female,32,25 - 45,Caucasian,0,0,0,0,0,-0.05055595306826477,1.0426169565722698,-0.002673611107993079,0.1109342667900659,M,0
Male,24,25 - 45,African-American,0,5,0,0,2,0.15671209661142094,0.39140730496117154,0.6470357787154545,0.1670434693174857,M,1
Male,24,25 - 45,Hispanic,0,7,0,0,2,-0.8358120870367822,1.0016729259027368,-0.0008840381284578314,1.0064586286794497,F,1
Male,24,25 - 45,Caucasian,0,0,0,0,0,-0.9930973641377068,-0.03709750321401484,-0.0026461015732135718,0.9936295562427335,F,0
Male,42,25 - 45,African-American,0,1,0,0,0,-0.9826506109340511,0.650465844545129,0.0012759633890337962,0.9953751962922449,F,0
Male,23,25 - 45,African-American,0,5,0,0,3,0.1405861665989785,0.15882233417660319,0.6022841984092141,0.06883648246366336,M,1
Male,32,25 - 45,African-American,0,5,0,0,13,-0.2888562441304639,0.8242598962755219,0.24313676478430457,0.21585594055581114,M,1
Female,41,25 - 45,Other,0,1,0,0,0,-0.9996686035406427,22.991242832159084,0.0016137300707724511,0.9971625926019164,F,1
Male,33,25 - 45,Caucasian,0,4,0,0,4,-0.9977042252721874,1.037636070979306,0.00120197117524376,0.9924082829518692,F,1
Male,41,Less than 25,African-American,0,9,0,0,5,314.58842201789696,15.878663932535904,446.0670390522405,145.62907238798482,F,1
Female,46,25 - 45,African-American,0,3,0,0,0,-0.9890554885595928,0.34043633432093046,0.002839972410694669,0.9907094337892867,M,0
Male,30,25 - 45,African-American,0,7,0,0,11,-0.9889408308787938,32.345908483327506,-0.00013325241734762905,0.9981316674240205,F,1
Male,34,25 - 45,Hispanic,0,5,0,0,0,0.1526243086083965,1.1982615976659488,0.5352089405816782,0.09717842077677763,M,1
Male,21,25 - 45,Caucasian,0,4,0,0,1,-1.010160006323503,13.833312329782206,0.0015476136935003715,0.9951441095187241,F,1
Female,22,25 - 45,Caucasian,0,7,0,0,0,-0.4358686125288202,0.7724800772976674,0.396305159421808,0.951395382839096,F,1
Male,40,25 - 45,Other,0,3,0,0,0,-0.9919945369499128,1.383760089043949,0.001040470795961923,0.9956474424371851,F,0
Male,54,Greater than 45,African-American,0,2,0,0,2,373.67424135060185,5.648030108560267,517.6365713923204,208.59158098310314,F,0
Female,30,25 - 45,Hispanic,0,5,0,0,0,-1.0045624790215517,0.511909702843199,0.00015825515751394237,0.974948644984129,M,1
Male,32,25 - 45,Caucasian,0,7,0,0,0,-0.8960060558064119,0.8305611122396547,0.002705605558513402,0.9424156069632037,F,1
Male,50,Greater than 45,Hispanic,0,1,0,0,0,-24.332112999353086,0.7334096461929253,-0.0016336348423130753,142.39681203784207,M,1
Male,24,25 - 45,Caucasian,0,3,0,0,0,-0.4560992555798374,0.8973042837319167,0.4419917996889395,0.9735880760273798,M,1
Female,55,Greater than 45,African-American,0,9,0,0,8,-1.00955230174516,8.323724597539227,-0.003045635137992442,0.9706309270082505,M,1
Male,30,25 - 45,African-American,0,2,0,0,0,-0.9385157066740661,0.7720787047306504,0.00013698531773059797,0.9706174775478229,F,1
Male,22,Less than 25,African-American,0,9,0,0,0,-1.0047103626083325,1.4193879296315397,0.0021066253259906798,0.997004949095178,M,0
Male,27,25 - 45,African-American,0,3,0,0,5,-1.0066469437557939,5.799314301604888,0.001738442671738144,0.9936205899357818,F,1
Male,23,25 - 45,African-American,0,5,0,0,2,-0.0997784272125748,0.15523954983578092,0.25731612614251953,0.6115064969705069,F,1
Male,35,25 - 45,African-American,0,7,0,0,12,-0.9641769055999893,1.5424264993722308,0.004006144983316667,1.0013263976256856,F,1
Male,45,Less than 25,Caucasian,0,5,0,0,7,-116.70573444732331,22.85240503033302,182.69548606637375,21.516198269169962,F,1
Male,38,25 - 45,Caucasian,0,5,0,0,2,-0.14800142430040975,0.4667224258804839,-0.005157121502533418,0.14475123195585882,M,1
Male,31,25 - 45,Caucasian,0,5,0,0,5,-0.7861112429473904,117.35931469345701,0.0057008725664362825,0.9139836487449121,M,1
Male,31,25 - 45,Hispanic,0,3,0,0,0,-0.9187206728141842,5.1621493831127285,0.0006999704367738058,0.9535089788455241,M,1
Female,56,Greater than 45,African-American,0,1,0,0,0,-0.9952705183807072,-0.4075416244560037,0.0008213802675868243,0.9952113243812565,M,0
Male,34,25 - 45,African-American,0,7,0,0,5,-0.8771416376233734,1.332850546128534,0.003376840239607354,1.0061525285622417,F,0
Female,31,25 - 45,Other,0,3,0,0,0,-0.9890666509543939,0.12874181402889867,0.0020651526952425447,0.9944117789373347,F,0
Male,42,25 - 45,African-American,0,0,0,0,0,-0.9543889369061529,0.09363772183490598,0.0005355534573878995,0.9817067685277753,F,1
Male,29,25 - 45,African-American,0,2,0,0,8,-0.9953901693824576,1.4385178876700184,0.00017811242790888304,0.9915784389164393,F,0
Male,29,25 - 45,African-American,0,2,0,0,0,-1.0058621069228884,0.3759050000018131,0.0005798004150642799,0.9959054411074032,F,0
Male,33,25 - 45,Caucasian,0,7,0,0,8,-1.0253054164805242,0.8257920761571783,-0.003641200814295781,1.0073050039378266,M,1
Male,25,25 - 45,African-American,0,7,0,0,5,-0.26814786800051815,0.5920861033521295,0.3937898916219533,0.8454730250996775,M,1
Male,55,Greater than 45,Other,0,2,0,0,0,-0.9959909210516851,-0.7785080072600706,0.0014111025813123013,0.9958596882878493,M,0
Male,56,Greater than 45,African-American,0,1,0,0,1,-0.9698113747677,-0.03486394653439295,0.001210253506549741,0.9860656069475467,M,0
Male,22,Less than 25,Caucasian,0,7,0,0,6,246.9138041345322,87.5786402261765,326.03316261139,197.2039802561389,F,1
Female,71,Greater than 45,Caucasian,0,1,0,0,0,-27.3897085710366,-0.21112365054378224,-0.0009526849357853473,125.06924215222047,M,0
Female,53,Greater than 45,Caucasian,0,1,0,0,0,-0.960520807611772,0.15255529135628343,-0.0015374886625757478,0.9760715029999207,M,0
Female,41,25 - 45,African-American,0,1,0,0,2,-1.0079529874939341,0.19660337059825972,-0.00021006976991441717,0.9950914275994421,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,0,-0.9903144296044564,1.2132105854693782,-0.00022902258940601938,0.9929437310797448,M,1
Male,23,Less than 25,Hispanic,0,7,0,0,0,-0.7782271348147596,1.1383533187289887,0.18811813220718404,0.9711726294920604,F,1
Male,20,25 - 45,African-American,0,0,0,0,1,680.5350626157078,1.3459208983249265,132.12559985284713,193.04995300215802,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.06213749651999034,1.6915425591849407,0.6955981663604601,0.918736521320437,M,1
Female,53,Greater than 45,African-American,0,1,0,0,2,-0.9911081208727699,15.670531205047421,-0.0019548673485488555,0.957377155256731,F,0
Male,39,25 - 45,Caucasian,0,0,0,0,2,-10.30759114785187,0.5717360853913646,141.72749794269365,34.522892571584634,F,1
Male,43,25 - 45,Caucasian,0,0,0,0,0,8.918358605071791,0.944851309201894,138.47341752054143,-8.173177913955783,M,1
Male,64,Greater than 45,Caucasian,0,7,0,0,2,-0.14903957056332207,-0.9370036717750546,0.17089495311980166,0.24178696739045058,M,0
Male,21,Less than 25,Caucasian,0,8,0,0,0,-1.0154280470200034,0.7829449970662912,0.0003020933382561486,1.0009066810342822,F,0
Male,32,25 - 45,African-American,0,3,0,0,4,-1.003496724338728,23.304105688693454,0.0012118185114836366,0.9954384145953834,F,1
Male,43,25 - 45,African-American,0,1,0,0,0,-0.9885826326778726,0.019524062703888623,0.0018595679561995149,0.9963120001948282,M,0
Male,73,Greater than 45,Other,0,1,0,0,0,-1.010310909127603,-0.9540013215642121,-0.0006195929441089598,1.0098327888268863,F,0
Male,31,25 - 45,African-American,0,7,0,0,2,-0.3833904350623469,0.9132542688658031,0.10083400631778568,0.8487392262401124,F,1
Male,27,25 - 45,African-American,0,5,0,0,3,0.20645619860953424,-0.30819250151652144,0.7719650007536858,0.0155068610429554,M,1
Male,34,25 - 45,African-American,0,1,0,0,0,-0.9961452349907374,0.19420026716301797,0.0035508504959906317,0.9962721773351542,M,0
Male,33,25 - 45,African-American,0,2,0,0,1,-0.9924113631256091,0.4281099448792788,0.0010930915462716018,0.9896506958976656,M,0
Male,38,25 - 45,Caucasian,0,2,0,0,2,-1.0014409421690207,-0.09135294463545529,0.000353138921262236,0.9916856972279627,F,0
Female,43,25 - 45,African-American,0,5,0,0,3,-0.9923994168955422,117.37995019872912,-0.003175489898026629,0.9877753493296458,F,1
Male,22,Less than 25,African-American,0,6,0,0,2,-1.0004885532903545,33.63759395046892,0.0023690177116600097,0.9947782426723998,F,1
Female,42,25 - 45,African-American,0,0,0,0,0,-0.9886036801063013,0.3432379325847629,-0.00037453756114882997,0.9935176266280223,F,0
Female,43,Greater than 45,Other,0,1,0,0,0,-0.9894771629015615,0.20398908626952117,0.00030105677654668206,0.9921172996908101,M,0
Male,43,25 - 45,Hispanic,0,0,0,0,0,-9.242878854757896,7.581734532473343,-0.006079051681771336,-18.207466991143065,F,1
Male,29,25 - 45,Hispanic,0,1,0,0,0,-0.9961597504586193,0.2086401590576702,0.002023954448476334,0.9961476352018366,F,1
Male,33,25 - 45,Caucasian,0,0,0,0,0,-0.15497964839181788,1.5843172580217302,0.21511610345833465,0.33571213393580657,M,0
Male,34,25 - 45,African-American,0,2,0,0,3,0.10035155404338758,0.8515263479595463,0.007975485289411194,0.015243399543176328,M,1
Male,32,25 - 45,African-American,0,7,0,1,5,0.1609353429607191,0.9092043316537678,0.7628705335107088,-96.58503660963359,F,1
Female,31,25 - 45,African-American,0,3,0,0,2,-0.9938778027838442,-0.0006619773747580382,0.002003965067275265,0.9932599393780168,M,0
Male,48,Greater than 45,Other,0,1,0,0,0,-1.0246812803925391,-0.26965152631992295,0.0010725635594764082,1.0037960507417443,M,0
Male,45,Greater than 45,African-American,0,3,0,0,4,-0.9965866939154291,161.39052080464415,-0.0019838097774561303,0.9932071536519973,F,1
Female,54,Greater than 45,African-American,0,1,0,0,0,-0.9997081146442172,0.13664662574996894,2.7871954255298537e-05,0.9971428693217911,M,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.6176526245680812,1.1828126507732457,0.25336010870310244,0.90037629826962,M,0
Male,54,Greater than 45,Caucasian,0,1,0,0,0,-8.228343557371431,0.3607926525803804,-0.01001687847942434,24.06714519523524,F,0
Female,39,Greater than 45,Caucasian,0,10,0,0,4,-1.042748480048569,20.392432115182352,-0.002361636520554544,1.0035335105267604,M,0
Male,40,25 - 45,African-American,0,3,0,0,4,-0.999205879455504,-0.19739535141850895,0.0018162762612750072,0.9964598209890305,F,0
Male,45,25 - 45,African-American,0,1,0,0,0,-0.9903421541481108,0.862799432602907,-0.0010666762367169125,0.9969887422682856,F,0
Male,44,25 - 45,Other,0,1,0,0,1,-0.9975569948814614,32.64996366749528,0.0003623155411018597,0.998110620607992,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.9564785401160252,1.6426935249451087,-9.114971967805197e-05,0.9783306944436159,M,0
Male,36,25 - 45,African-American,0,9,0,0,22,-0.9398407656751318,45.13659254677023,-0.0026531237706766964,1.0018594062952297,F,1
Female,23,Less than 25,Caucasian,0,9,0,0,0,-1.0260162099117642,116.58935531761055,-0.0022691183068003218,1.0020685249679269,F,1
Male,21,25 - 45,African-American,0,9,0,0,5,-0.9960695948876048,0.3049976570725659,-0.0007786137051838671,0.9867053678707691,M,1
Male,21,Less than 25,Caucasian,0,3,0,0,0,-1.0201424968024244,14.836510782228455,-0.0006987578040765774,1.001709548293804,F,0
Male,31,25 - 45,Caucasian,0,3,0,0,3,-1.0175079684127983,1.0374778912904703,-0.00012129130821000866,0.9958886503676123,M,1
Female,27,25 - 45,Caucasian,0,6,0,0,2,-28.713369788885508,4.851292753809098,-0.006215318897086597,82.8879537724161,M,1
Male,51,Greater than 45,African-American,0,1,0,0,0,-0.9877361486528726,0.7837056073135326,-0.00017454212544112946,0.9943543997631807,F,0
Female,23,Less than 25,Other,0,6,0,0,0,-0.9980632798857136,11.984224181663974,0.0030399983335114567,0.9964914950198107,M,1
Male,54,Greater than 45,Caucasian,0,2,0,0,0,-0.7216702932240423,0.5818470171041589,0.04065749348623762,0.8454698297985388,M,0
Male,46,25 - 45,African-American,0,2,0,0,9,-0.9866973346784378,1.6226757846020972,-0.0030204222987652574,0.9931784251373937,F,0
Male,25,25 - 45,Caucasian,0,7,0,0,1,-0.9706524445231799,0.8853032271913003,-0.0017959177240618462,1.0067016662036252,F,0
Female,40,25 - 45,African-American,0,3,0,0,2,-1.0035056368360076,1.8929701481120822,0.0010016911931844674,0.9945217362240333,F,0
Female,55,Greater than 45,Caucasian,0,1,0,0,0,-0.9883118756554717,0.033569632490668466,-0.00017773310952712285,0.9947368886633475,M,0
Male,34,25 - 45,Caucasian,0,10,0,0,17,-1.0457399147624746,1.5139682563000814,-6.639453247914151e-06,1.0148652745817532,F,1
