sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,75,Greater than 45,African-American,4,7,8,0,18,349.15386962890625,130.3025360107422,4008.05615234375,2172.227294921875,F,1
Female,68,25 - 45,Asian,4,5,4,1,11,51.492034912109375,105.55487823486328,1697.6385498046875,2813.635009765625,F,1
Female,65,25 - 45,Asian,4,5,4,1,7,-74.54269409179688,221.67066955566406,500.87347412109375,1745.4547119140625,M,0
Male,66,25 - 45,African-American,4,5,1,1,14,-229.81800842285156,170.61245727539062,1421.564697265625,1434.6397705078125,F,1
Male,66,25 - 45,African-American,4,5,5,1,12,86.00070190429688,118.61634063720703,1127.20166015625,2503.268798828125,M,0
Male,65,25 - 45,African-American,4,5,4,1,16,23.73809814453125,134.9749755859375,1656.088134765625,1178.103515625,M,1
Male,63,25 - 45,African-American,4,5,1,2,13,45.115875244140625,93.86710357666016,3400.126708984375,1661.2427978515625,M,1
Female,63,25 - 45,African-American,4,5,5,1,9,93.33950805664062,161.28724670410156,1216.369140625,1309.70947265625,F,0
Male,65,25 - 45,African-American,4,6,5,4,9,189.06231689453125,91.31804656982422,1808.05810546875,2179.4150390625,F,0
Male,65,25 - 45,African-American,4,5,3,0,26,-71.44754028320312,90.27400207519531,2137.01171875,1191.1068115234375,M,0
Male,62,25 - 45,African-American,4,6,3,1,18,29.01513671875,96.87232208251953,981.0919189453125,2082.0751953125,F,0
Male,70,25 - 45,African-American,4,6,4,1,6,773.91943359375,84.9056396484375,3362.73583984375,6068.73583984375,M,0
Female,62,25 - 45,African-American,4,5,4,1,3,709.885009765625,176.82452392578125,2595.894775390625,2049.183837890625,M,0
Male,64,25 - 45,African-American,4,6,8,3,32,236.94744873046875,188.8305206298828,1944.812744140625,1300.9805908203125,F,0
Male,69,25 - 45,Other,4,5,2,2,20,-98.892578125,70.76473999023438,418.48162841796875,3789.108642578125,M,1
Male,65,25 - 45,Asian,4,5,4,3,9,268.96697998046875,223.74147033691406,1475.78662109375,1352.260009765625,M,0
Male,67,25 - 45,African-American,4,6,0,2,9,67.3756103515625,55.687381744384766,1565.270751953125,1825.8983154296875,F,1
Male,71,25 - 45,African-American,4,5,5,1,14,-45.83697509765625,80.46573638916016,3890.44873046875,2249.426513671875,F,0
Female,67,25 - 45,African-American,4,7,7,3,7,116.79119873046875,221.5850830078125,2185.18701171875,1665.2164306640625,F,1
Male,83,Less than 25,Other,4,5,5,3,7,263.64935302734375,318.672119140625,4779.505859375,1504.81591796875,F,0
Male,66,25 - 45,African-American,4,5,1,2,11,626.0572509765625,101.3111801147461,2298.46044921875,5147.54052734375,M,0
Male,70,25 - 45,Other,4,5,1,5,21,84.87728881835938,159.39349365234375,1673.7847900390625,3396.670654296875,F,0
Male,66,25 - 45,Caucasian,4,6,2,1,17,-14.312591552734375,66.99811553955078,2024.1748046875,1337.5474853515625,M,0
Male,63,25 - 45,Caucasian,4,6,1,2,5,-21.89794921875,126.32463073730469,2935.151123046875,1478.2994384765625,M,0
Male,78,Less than 25,Other,4,5,1,2,14,263.13067626953125,200.3861846923828,1801.8564453125,1618.77001953125,F,0
Male,63,25 - 45,African-American,4,5,3,4,12,224.5992431640625,141.98455810546875,1607.8199462890625,1107.7811279296875,M,0
Female,69,25 - 45,African-American,4,5,2,1,23,144.6494140625,281.86187744140625,1261.806640625,3937.86669921875,M,0
Male,61,25 - 45,Asian,4,5,1,1,11,-103.94915771484375,318.19378662109375,2516.047119140625,1645.972412109375,M,0
Male,65,25 - 45,African-American,4,6,0,4,26,311.1524658203125,214.19175720214844,2399.826904296875,1595.589599609375,F,0
Female,68,25 - 45,African-American,4,6,1,1,23,67.303955078125,159.0086669921875,1149.07666015625,1283.886962890625,F,1
Male,73,25 - 45,African-American,4,6,0,2,16,333.32940673828125,246.22897338867188,2345.09423828125,2659.75439453125,M,0
Female,76,Greater than 45,Caucasian,4,5,5,2,31,-105.09664916992188,599.2640991210938,3609.200439453125,2837.3720703125,F,1
Female,89,Greater than 45,African-American,4,5,9,1,17,628.767333984375,248.18898010253906,1914.475341796875,3557.27734375,M,0
Male,69,25 - 45,African-American,4,6,10,6,19,-46.3505859375,126.78374481201172,969.0230712890625,1973.0303955078125,F,0
Male,64,25 - 45,African-American,4,6,2,1,8,-32.984375,118.68666076660156,2659.376953125,1275.20361328125,F,1
Male,71,25 - 45,Asian,4,5,3,2,12,-34.82568359375,104.64889526367188,2045.979736328125,1838.13916015625,F,0
Male,90,Greater than 45,African-American,4,5,10,1,14,854.0013427734375,260.60089111328125,7214.201171875,6457.55615234375,M,0
Female,70,25 - 45,Asian,4,5,1,1,11,185.646240234375,165.07852172851562,1516.593017578125,2087.708251953125,F,0
Male,62,25 - 45,African-American,4,6,2,0,4,-92.5921630859375,215.76016235351562,1033.0535888671875,2660.180908203125,F,1
Male,67,25 - 45,African-American,4,5,3,3,6,198.945556640625,119.3763427734375,796.5908203125,4007.0283203125,M,0
Male,76,Greater than 45,Asian,4,7,3,3,16,252.72003173828125,459.5024719238281,1127.139404296875,1769.025146484375,M,1
Male,77,Greater than 45,African-American,4,6,10,2,5,324.1837158203125,187.42161560058594,2351.0947265625,1865.9918212890625,F,0
Male,68,25 - 45,African-American,4,5,3,2,12,840.42626953125,185.69105529785156,1912.680908203125,1936.3526611328125,M,1
Female,64,25 - 45,African-American,4,5,4,2,8,289.011474609375,75.74620819091797,1549.5240478515625,1831.67431640625,M,1
Male,74,Greater than 45,African-American,4,6,11,1,9,448.140869140625,55.61359405517578,6177.8291015625,3194.299072265625,M,0
Male,69,25 - 45,Other,4,5,1,1,3,-195.05169677734375,433.24835205078125,1792.1279296875,2538.70166015625,M,1
Male,66,25 - 45,African-American,4,6,3,1,20,-3.445831298828125,462.61102294921875,1479.5091552734375,1707.10595703125,F,1
Male,67,25 - 45,African-American,4,7,0,1,24,-98.09860229492188,119.17609405517578,2084.207275390625,2532.56396484375,F,1
Male,67,25 - 45,African-American,4,5,2,1,18,-148.44024658203125,400.32012939453125,2336.542236328125,1017.0252075195312,M,0
Male,70,Less than 25,Other,4,5,2,2,5,-88.593017578125,397.22802734375,3212.4609375,2434.410400390625,F,1
Female,67,25 - 45,African-American,4,6,3,1,14,10.9769287109375,194.804931640625,1473.2071533203125,1064.1619873046875,F,1
Male,78,Greater than 45,African-American,4,5,12,0,19,460.18316650390625,248.8542938232422,4298.2568359375,3367.905029296875,F,0
Male,63,25 - 45,African-American,4,5,3,2,24,133.81292724609375,76.1739501953125,3805.986328125,2242.99169921875,M,1
Male,68,25 - 45,Caucasian,4,5,2,1,13,106.24005126953125,184.5364532470703,1296.7215576171875,2731.276123046875,F,0
Female,64,25 - 45,Caucasian,4,6,1,3,12,13.604736328125,190.95040893554688,1923.822998046875,2708.532470703125,M,0
Male,69,25 - 45,African-American,4,6,2,2,13,444.49151611328125,111.91259002685547,2201.310791015625,4116.06201171875,F,1
Male,73,Less than 25,Other,4,5,5,1,13,42.50567626953125,532.3397216796875,1873.704833984375,1497.377685546875,F,1
Female,65,25 - 45,Asian,4,7,0,2,3,-99.07174682617188,324.55499267578125,1633.7044677734375,1516.6290283203125,F,0
Male,63,25 - 45,Hispanic,4,5,7,2,16,989.213623046875,81.4677505493164,4667.1572265625,3143.8291015625,M,0
Male,64,25 - 45,Other,4,6,3,5,7,16.9891357421875,63.93482971191406,1551.14208984375,3443.776611328125,M,1
Female,64,25 - 45,Hispanic,4,5,1,1,4,-4.869720458984375,198.2552032470703,2351.235107421875,1390.71044921875,F,0
Male,64,25 - 45,Hispanic,4,7,9,2,5,-57.466094970703125,89.98583984375,2138.68798828125,1033.0247802734375,M,0
Male,65,25 - 45,Other,4,5,3,2,12,95.49551391601562,276.0472717285156,1666.9134521484375,2852.10009765625,M,0
Female,70,25 - 45,African-American,4,6,2,2,10,534.3698120117188,337.9309387207031,2355.991943359375,3869.41845703125,M,0
Male,68,25 - 45,African-American,4,7,5,1,29,101.27972412109375,260.5710144042969,2188.410888671875,2299.761474609375,F,1
Male,63,25 - 45,African-American,4,5,4,2,7,43.57794189453125,180.23257446289062,2272.50537109375,2407.46142578125,M,1
Male,68,25 - 45,African-American,4,6,5,1,2,149.6983642578125,138.53668212890625,2739.523193359375,2076.1982421875,M,1
Male,67,25 - 45,African-American,4,6,2,0,18,286.14410400390625,191.78794860839844,1048.8846435546875,2573.873046875,M,1
Female,67,25 - 45,African-American,4,6,0,6,3,-195.79100036621094,221.80313110351562,2906.1943359375,1503.78369140625,F,0
Male,67,25 - 45,Caucasian,4,6,3,3,15,320.89349365234375,119.4278335571289,1124.864013671875,884.5758056640625,M,0
Male,72,Less than 25,Hispanic,4,5,1,2,9,75.15615844726562,235.16326904296875,2992.816162109375,1979.9532470703125,F,1
Male,69,25 - 45,African-American,4,5,4,1,7,187.08526611328125,91.14033508300781,2849.626953125,2553.467529296875,M,0
Male,62,25 - 45,African-American,4,6,5,1,21,426.87255859375,148.9639434814453,2676.797607421875,1405.4482421875,F,1
Male,64,25 - 45,Hispanic,4,6,3,3,24,776.6336669921875,169.91937255859375,1344.6259765625,3932.856689453125,M,0
Male,81,Less than 25,Caucasian,4,5,2,1,10,28.290313720703125,209.80679321289062,2261.789306640625,1786.8974609375,M,0
Male,67,25 - 45,African-American,4,5,1,1,7,-109.91311645507812,321.3606872558594,1198.041259765625,1182.572021484375,F,0
Male,67,25 - 45,Asian,4,6,3,1,4,-170.44778442382812,545.0405883789062,2026.921875,1512.3231201171875,F,1
Male,70,25 - 45,African-American,4,5,2,2,4,-100.82791137695312,209.79627990722656,2124.653564453125,2765.79248046875,M,0
Female,65,25 - 45,African-American,4,5,2,1,6,275.6007080078125,72.1198959350586,2928.382568359375,1483.015625,F,0
Male,63,25 - 45,African-American,4,5,5,1,6,-103.67007446289062,96.73829650878906,5864.01416015625,1708.2593994140625,M,0
Male,67,25 - 45,Hispanic,4,5,2,2,14,-43.811859130859375,188.83229064941406,1284.70556640625,1947.225341796875,F,1
Male,73,25 - 45,Hispanic,4,6,12,5,1,893.210693359375,218.99647521972656,571.1959838867188,1395.2877197265625,M,1
Male,68,25 - 45,African-American,4,5,1,2,31,-74.40115356445312,156.25332641601562,1857.94580078125,2970.9453125,M,1
Male,86,25 - 45,African-American,4,5,1,1,24,-135.64132690429688,154.14297485351562,2791.949951171875,4572.43798828125,M,0
Male,66,25 - 45,African-American,4,5,2,2,8,-32.710418701171875,61.288230895996094,3462.05615234375,1465.9522705078125,F,0
Male,69,25 - 45,African-American,4,6,5,1,15,52.775390625,177.5342254638672,2569.91357421875,1764.4080810546875,M,1
Male,63,25 - 45,Caucasian,4,5,1,1,19,5.311920166015625,84.6756820678711,2602.01708984375,1237.0538330078125,F,0
Male,75,25 - 45,Asian,4,5,4,2,1,-70.01620483398438,397.8493957519531,3160.513671875,3378.6015625,M,0
Male,70,25 - 45,Asian,4,5,0,0,11,124.6107177734375,187.23028564453125,1636.2882080078125,1232.30712890625,F,0
Female,73,25 - 45,African-American,4,5,4,1,15,668.113037109375,280.4471130371094,1719.245849609375,4986.23828125,M,1
Male,61,25 - 45,Hispanic,4,5,1,1,24,-97.59356689453125,173.10855102539062,1659.513671875,1748.5791015625,M,0
Male,67,25 - 45,Asian,4,5,1,1,16,-31.719268798828125,248.7127227783203,2296.952392578125,1729.919921875,F,1
Male,68,25 - 45,Asian,4,7,5,1,19,-11.377349853515625,131.80596923828125,1867.786376953125,1679.9202880859375,M,0
Male,64,25 - 45,African-American,4,6,2,2,29,-207.80636596679688,210.59837341308594,942.675048828125,1819.2161865234375,F,1
Male,63,25 - 45,African-American,4,7,2,3,22,-108.9945068359375,141.74522399902344,2093.676025390625,1882.1201171875,M,1
Male,67,25 - 45,Caucasian,4,6,3,6,3,106.28057861328125,142.4518280029297,4989.4345703125,2206.37353515625,F,0
Male,65,25 - 45,African-American,4,5,4,1,20,107.38458251953125,67.04564666748047,2360.09619140625,1719.0003662109375,F,0
Male,78,25 - 45,African-American,4,6,8,2,19,-166.10716247558594,142.4826202392578,7570.39111328125,3075.70849609375,F,0
Male,63,25 - 45,Hispanic,4,5,6,5,6,-52.957000732421875,236.3671417236328,1281.0997314453125,1874.560546875,M,0
Male,66,25 - 45,African-American,4,5,2,1,8,65.10433959960938,126.45901489257812,7165.31494140625,871.8641967773438,F,0
Male,63,25 - 45,African-American,4,7,11,2,14,356.65057373046875,136.08453369140625,3222.697509765625,1639.778076171875,F,0
Female,68,25 - 45,African-American,4,5,2,3,5,295.17236328125,116.11245727539062,2539.652587890625,4294.162109375,F,0
Male,62,25 - 45,African-American,4,6,9,3,8,331.38079833984375,503.6628112792969,2454.277587890625,1436.16845703125,M,1
Female,68,25 - 45,African-American,4,5,3,3,7,-45.36517333984375,163.0888671875,1672.7149658203125,2608.18603515625,M,0
Female,69,25 - 45,Asian,4,6,3,2,21,424.11920166015625,294.04736328125,846.8924560546875,3645.210693359375,M,0
Female,64,25 - 45,African-American,4,5,3,1,8,-107.01287841796875,142.6103057861328,2275.78662109375,1742.74462890625,M,1
Male,63,25 - 45,Hispanic,4,5,3,3,12,224.0478515625,142.025146484375,1723.8563232421875,2013.425048828125,M,0
Male,68,25 - 45,African-American,4,6,11,1,14,377.62066650390625,116.08248138427734,2172.656494140625,1508.604736328125,F,1
Female,63,25 - 45,Asian,4,5,3,0,5,40.1707763671875,243.56483459472656,2058.55712890625,2573.7265625,M,1
Male,75,Less than 25,Other,4,5,3,0,8,-152.58956909179688,434.3536071777344,1685.9925537109375,1216.8853759765625,F,0
Female,67,Less than 25,Caucasian,4,6,7,1,8,-48.89154052734375,54.23212432861328,2070.069091796875,1500.526123046875,M,1
Male,61,25 - 45,Hispanic,4,5,3,1,9,148.884521484375,235.0051727294922,3355.737060546875,1682.0233154296875,M,0
Male,64,25 - 45,African-American,4,5,3,2,4,-89.71798706054688,197.5479278564453,2449.548828125,1621.815673828125,F,1
Male,93,Greater than 45,African-American,5,6,6,1,23,767.72607421875,78.95343780517578,2318.639892578125,5273.107421875,M,0
Male,60,25 - 45,Caucasian,4,6,4,1,4,52.83221435546875,91.68235778808594,4731.30810546875,1685.803955078125,F,0
Male,66,25 - 45,Other,4,5,3,2,8,-129.31314086914062,69.23926544189453,1026.5391845703125,1365.3951416015625,F,1
Male,63,25 - 45,Hispanic,4,5,0,1,6,-210.8374786376953,516.2363891601562,2306.76318359375,1096.2635498046875,F,1
Male,72,25 - 45,African-American,4,6,9,1,11,566.0947875976562,160.8974609375,6860.0380859375,2639.523681640625,F,0
Male,78,Greater than 45,African-American,4,6,6,2,18,497.03277587890625,260.93988037109375,2201.793701171875,3507.117919921875,F,1
Female,65,25 - 45,African-American,4,6,5,4,4,-24.40185546875,254.5121612548828,4720.888671875,1588.431884765625,F,0
Male,64,25 - 45,African-American,4,7,6,3,4,-285.99603271484375,175.6604766845703,2951.297119140625,1420.8389892578125,F,1
Male,69,25 - 45,African-American,4,5,2,2,8,11.91595458984375,196.34225463867188,2396.65625,2302.27490234375,F,1
Male,77,Greater than 45,Other,4,5,2,2,10,-195.12969970703125,593.025390625,3858.13330078125,1866.1304931640625,F,1
Male,60,25 - 45,African-American,4,6,1,1,10,-52.4312744140625,263.5770568847656,6840.58349609375,1920.0391845703125,M,0
Male,66,25 - 45,Caucasian,4,5,1,5,3,32.275970458984375,106.6727523803711,3057.409423828125,4324.83154296875,M,0
Female,67,25 - 45,African-American,4,5,7,2,9,-30.1519775390625,115.01323699951172,1486.0244140625,2115.380859375,M,0
Male,77,25 - 45,African-American,4,6,2,2,26,-128.58596801757812,108.76692199707031,4431.2646484375,3097.322509765625,M,0
Male,67,25 - 45,Caucasian,4,5,2,2,5,-177.3122100830078,100.0577163696289,2529.42919921875,1399.349853515625,M,0
Female,65,25 - 45,Other,4,5,2,2,14,43.235076904296875,243.05702209472656,955.2630615234375,923.572265625,F,0
Female,78,Greater than 45,Asian,4,6,7,2,10,41.110015869140625,505.31500244140625,715.0855102539062,4646.142578125,F,0
Male,70,25 - 45,Other,4,5,3,1,6,-34.549591064453125,351.0736389160156,3952.59423828125,3082.02294921875,F,0
Male,65,25 - 45,African-American,4,5,3,1,23,-305.9453430175781,101.89192199707031,3326.207275390625,1062.9993896484375,F,0
Male,70,25 - 45,African-American,4,6,0,1,22,134.8524169921875,192.74111938476562,1843.489990234375,4761.77783203125,M,1
Male,78,25 - 45,African-American,4,6,8,5,20,-154.72796630859375,21.155588150024414,2973.587158203125,1734.5692138671875,F,0
Male,68,25 - 45,Asian,4,6,6,4,13,-259.0751647949219,116.73127746582031,1509.33056640625,1274.00732421875,F,0
Male,65,25 - 45,Asian,4,5,5,1,17,180.6199951171875,169.11622619628906,4251.20068359375,1672.66357421875,F,0
Male,73,25 - 45,African-American,4,7,4,5,4,-191.88211059570312,63.62078857421875,1802.996826171875,2055.63330078125,M,1
Male,68,25 - 45,African-American,4,6,3,0,17,81.23568725585938,435.83404541015625,2469.70263671875,1660.85546875,M,1
Female,75,25 - 45,African-American,4,5,2,1,6,28.78582763671875,45.10805892944336,1563.2562255859375,5594.14599609375,M,0
Male,73,25 - 45,African-American,4,7,7,2,21,-255.02699279785156,186.82034301757812,1405.33349609375,1659.0543212890625,M,1
Male,64,25 - 45,Caucasian,4,6,0,2,13,-1.256439208984375,85.31990051269531,2960.787353515625,1972.23291015625,F,0
Male,64,25 - 45,Caucasian,4,6,10,6,3,-118.419677734375,140.4033660888672,742.4180908203125,1078.07763671875,M,0
Female,64,25 - 45,African-American,4,5,7,3,7,-50.912933349609375,220.3654022216797,3452.99658203125,2717.22314453125,F,1
Male,69,Less than 25,Hispanic,4,5,2,1,8,-9.496978759765625,59.454689025878906,3005.62353515625,2170.432861328125,F,1
Female,65,25 - 45,African-American,4,5,4,1,7,200.84375,422.4439697265625,1830.3828125,1475.9041748046875,M,1
Male,65,25 - 45,African-American,4,6,5,1,16,-75.89373779296875,73.0892105102539,1847.484375,2977.6806640625,M,1
Male,63,25 - 45,African-American,4,7,12,6,26,532.9725341796875,95.8663330078125,2397.299072265625,2225.101318359375,F,0
Male,67,25 - 45,Asian,4,6,2,3,34,54.016845703125,165.75404357910156,587.457275390625,2099.88671875,M,0
Male,66,25 - 45,African-American,4,5,2,3,9,32.382110595703125,309.6964416503906,1299.434326171875,1679.4931640625,M,1
Female,62,25 - 45,African-American,4,6,2,5,14,385.17718505859375,76.66606140136719,2495.82421875,1085.5133056640625,F,1
Male,64,25 - 45,African-American,4,7,1,2,8,464.32904052734375,138.9887237548828,3602.475830078125,2380.125732421875,F,1
Male,68,25 - 45,Caucasian,4,5,3,2,13,257.93597412109375,97.48612976074219,1043.893798828125,2330.59521484375,M,0
Male,64,25 - 45,Asian,4,6,2,1,26,1.469268798828125,134.1646270751953,2568.21875,2722.585205078125,M,1
Male,63,25 - 45,African-American,4,6,2,2,14,112.6173095703125,179.03945922851562,2154.081298828125,1467.8153076171875,F,1
Male,65,25 - 45,Other,4,5,3,3,7,28.893890380859375,502.1097412109375,4671.234375,1825.21435546875,F,1
Male,83,Less than 25,Caucasian,4,5,3,2,3,116.36273193359375,244.00454711914062,2517.193359375,3236.538330078125,M,0
Female,65,25 - 45,African-American,4,6,3,1,20,198.4949951171875,149.88050842285156,4818.24560546875,1985.9368896484375,M,1
Male,63,25 - 45,Asian,4,5,1,3,3,58.484649658203125,153.84483337402344,2126.962646484375,1932.628662109375,M,0
Male,61,25 - 45,African-American,4,6,0,6,7,-217.00660705566406,87.2259521484375,1830.594482421875,1825.3946533203125,F,1
Male,63,25 - 45,Native American,4,5,0,3,9,134.572021484375,85.79512023925781,1393.162841796875,1318.3055419921875,F,0
Male,79,Greater than 45,Caucasian,4,5,1,1,5,-110.18035888671875,301.0997314453125,1108.9158935546875,2751.864990234375,M,0
Male,70,25 - 45,African-American,4,5,10,0,32,189.21319580078125,165.82969665527344,2456.18115234375,3049.173828125,F,0
Male,65,25 - 45,Asian,4,5,3,2,6,252.35333251953125,72.01338195800781,1142.7412109375,1161.16162109375,F,0
Male,65,25 - 45,African-American,4,5,3,1,5,128.63922119140625,262.05712890625,1631.13720703125,1761.5538330078125,F,1
Female,72,25 - 45,African-American,4,5,4,2,4,266.92498779296875,82.77149963378906,2213.98046875,1703.9217529296875,F,0
