sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,22,Less than 25,African-American,0,3,0,0,1,-17.210515525912648,0.551569118573314,-0.023575319048932952,29.580334469729706,F,0
Female,21,Less than 25,African-American,0,5,0,0,0,-0.8201427011490278,26.23894374367987,-0.01569710453646242,0.8284617219432856,F,0
Male,29,25 - 45,Caucasian,0,2,0,0,0,0.02292419038153326,0.03783252234625456,-0.013655657223897943,0.00957549977221972,F,1
Female,24,Less than 25,African-American,0,6,0,0,1,-1.0095764554837154,1.1097224593135646,-0.012618191063533957,1.0008003050800274,M,0
Female,62,Greater than 45,Caucasian,0,1,0,0,0,-0.9968956556492949,0.043676873354048684,-0.015029233599739372,0.9878467164616782,M,0
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.9968712696632535,0.027097502845163213,-0.014898037406904707,0.9901531853863843,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,0,-1.0090415895232039,1.083414846092051,-0.01199919096270105,0.9954634190432792,F,0
Male,23,Less than 25,Other,0,4,0,0,0,-1.0142487813783434,0.03564692797373881,-0.012807424549728719,0.9940063357723378,F,1
Male,32,25 - 45,African-American,0,7,0,1,7,-237.80899652608687,0.2239802794755495,0.05687421688439741,173.62818590730694,F,1
Male,46,25 - 45,Caucasian,0,1,0,0,0,-0.998329043587163,0.03524706621939566,-0.016329701887954712,0.9907222668972103,F,0
Male,21,Less than 25,African-American,0,2,0,0,1,-0.9988569711540272,9.256049249735405,-0.012731389699628892,0.9953543960172181,F,1
Male,51,Greater than 45,African-American,0,2,0,0,0,-10.294874950554357,5.399999068666222,-0.011179250325778323,24.086572317063712,M,0
Male,21,Less than 25,Caucasian,0,3,0,0,0,-0.676841215743542,32.87811523070696,-0.013609479415978426,0.6740860902289816,F,0
Female,29,25 - 45,African-American,0,6,0,0,9,-0.9986825968383621,37.49632724553861,-0.008378104903876193,0.9989229861839952,F,0
Male,30,25 - 45,African-American,0,6,0,0,0,-0.9821091839820569,13.025623526250538,-0.009646388967249758,1.004845225437673,F,0
Female,29,25 - 45,African-American,0,2,0,0,0,-0.9951188607722773,1.134887466492891,-0.008392098486953908,1.0033790590772003,F,0
Female,23,Less than 25,African-American,0,9,0,0,1,-1.000718652487218,0.9305347283988115,-0.014632413387670573,1.000761364577622,F,1
Male,51,Greater than 45,African-American,0,2,0,0,1,-4.80885786182907,8.480057388563223,-0.007558438650935362,17.42790546580136,F,0
Female,28,25 - 45,Caucasian,0,2,0,0,2,-0.9918869337865044,11.464012266013617,-0.009440265622612604,0.9995397020114923,M,1
Male,29,25 - 45,African-American,0,3,0,0,1,0.04547902111886182,0.30345979365751735,-0.010957202547820316,0.009519392230600054,M,1
Male,31,25 - 45,African-American,0,3,0,0,0,-1.0098511171669764,13.356570028191044,-0.011126975096038466,0.993456004353473,F,0
Male,22,Less than 25,African-American,0,0,0,0,0,0.036172980474171834,0.024108300017085416,-0.014139609593779634,0.010777477985750794,F,1
Male,28,25 - 45,Caucasian,0,7,0,0,5,-0.9830451703820166,0.9367473340005659,-0.009198970316441707,1.0008257377307155,M,1
Male,20,Less than 25,African-American,0,4,0,0,0,-1.0240119141066337,0.6867796480442391,-0.014790976842108922,0.9996955548520088,M,0
Male,43,25 - 45,African-American,0,1,0,0,0,-0.009418304224806162,0.4365125693763795,-0.015783484678917464,0.012120737169021623,F,1
Male,30,25 - 45,African-American,0,2,0,0,1,-0.9992455937756288,1.8719007862234633,-0.010805031223923622,1.0027698822140143,F,1
Male,52,Greater than 45,Caucasian,0,5,0,0,3,-0.9976273078078813,17.57107111826026,-0.0122359640143552,1.0035044576161023,M,1
Male,30,25 - 45,Caucasian,0,3,0,0,0,-0.9976849922772439,16.24019408813467,-0.011675265428494619,0.9966006997076624,F,1
Male,23,Greater than 45,African-American,0,5,0,0,5,-0.6395474369808205,9.925776222554834,-0.010957985050287278,0.6683653009252679,F,1
Male,34,25 - 45,Other,0,1,0,0,0,-1.0019569670522215,1.6870915611608845,-0.014355966444705298,0.9971170603716798,F,0
Male,47,25 - 45,African-American,0,7,0,0,21,-0.9833015280602785,20.551020328215458,-0.004248737762106408,1.0122724028682804,F,1
Male,28,25 - 45,Caucasian,0,2,0,0,4,-16.36859028442765,0.15230185852553502,-0.020630528531312947,31.859190519255932,M,1
Male,54,Greater than 45,Caucasian,0,2,0,0,2,-0.9274889589202541,0.19906762597506172,-0.013230158804534042,0.9317873963155885,M,0
Male,20,Less than 25,African-American,0,2,0,0,0,-0.9949111879732913,-0.01975936900671149,-0.013471982553929396,0.9965008895295546,F,1
Male,54,Greater than 45,Caucasian,0,2,0,0,0,-0.9919421361108592,0.045297999334233396,-0.013523465118832595,0.9913068545394507,F,0
Male,23,Less than 25,Caucasian,0,3,0,0,0,-1.0057173151307666,0.0350346411612229,-0.014392266429275824,0.9906843514863378,F,0
Male,42,25 - 45,Caucasian,0,1,0,0,1,-0.9971674432699154,1.0918588021073004,-0.014861869533140282,0.9986990620753621,F,1
Male,31,25 - 45,Caucasian,0,7,0,0,6,166.73992076590028,0.3088271835022953,195.0652205715708,107.5587772517036,F,1
Female,53,Greater than 45,Caucasian,0,1,0,0,0,-11.620605535447913,1.3549938320355646,-0.015451815418999176,27.16472889931167,F,0
Male,36,25 - 45,African-American,0,2,0,0,2,-0.998378207476879,1.3845523304327267,-0.010034510190854856,0.9998455685635408,F,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.9961787221751409,0.04186370629621139,-0.013321864028712216,0.993407474703691,F,0
Male,41,25 - 45,Caucasian,0,1,0,0,1,-1.0069116042816841,33.10612291023362,-0.013356954691288364,1.0021204413125198,M,1
Female,40,25 - 45,Caucasian,0,6,0,0,4,-1.0010949805075238,369.963336054321,-0.017719040099201777,1.0130362387945016,M,1
Male,33,25 - 45,African-American,0,9,0,0,6,-0.9964846646916874,19.793797256694823,-0.011022231551534423,1.0081104533899439,F,1
Male,51,Greater than 45,Other,0,1,0,0,0,-0.9958433713206658,0.05166101473107243,-0.014641020914806957,0.9930575681432574,M,1
Male,32,25 - 45,Hispanic,0,4,0,0,0,-1.0147136827836643,0.5569393220818737,-0.011853025599297407,0.9966674474398759,F,0
Male,22,Less than 25,Caucasian,0,10,0,0,0,0.04437967764335948,37.444494731636006,-0.011911560848772845,0.014036438606245039,M,1
Female,55,Greater than 45,Caucasian,0,1,0,0,0,6.947911429257079,0.006219846298047171,-0.012094168469922811,-4.923058415455927,M,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-0.9990292407268494,0.6461036667185449,-0.014422611265201779,0.9992120619962529,M,1
Male,23,Less than 25,African-American,0,8,0,0,3,-0.6325799398201771,27.647403942682274,-0.01301532630906349,0.6629392968043745,F,1
Male,28,25 - 45,African-American,0,0,0,0,0,-0.8959096440687404,0.6762945361443237,-0.013471413461226156,149.79582987266792,M,0
Male,26,25 - 45,African-American,0,2,0,0,1,-0.9890626446852585,4.609787155755752,-0.010383638401918777,0.9896516561099875,M,1
Female,39,25 - 45,Caucasian,0,2,0,0,0,-10.182843769017573,1.1374023221036897,-0.012770128652927537,26.882558524179657,F,0
Female,28,25 - 45,African-American,0,2,0,0,1,-0.9855270686268646,-0.09898581007523422,-0.009361588556390604,0.9962826618156418,F,0
Male,21,Less than 25,African-American,0,7,0,0,1,-1.0009948818410104,0.36420178938832526,-0.013734019256659208,1.0055428715928947,F,1
Male,33,25 - 45,African-American,0,9,0,0,26,-1.0006290339885153,0.8398853924206822,-0.007621018523551626,1.013789719998657,F,1
Male,40,25 - 45,Caucasian,0,5,0,0,0,-14.335218652267804,0.9876533037241014,-0.014285937555098494,31.770540958561256,M,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,-0.9942145180923002,5.11132857964944,-0.012714276269053082,0.9928214726946523,F,0
Male,24,Less than 25,African-American,0,2,0,0,0,-0.9973462593187523,1.5665230502361553,-0.013184976908845208,0.998947302912255,F,0
Female,29,25 - 45,African-American,0,2,0,0,0,-0.994456766735781,0.4438984888874461,-0.010925018322978541,0.9944972767615095,M,0
Male,42,Greater than 45,African-American,0,2,0,0,5,-0.9980723955995435,1.355630339813169,-0.011137066329151152,1.0028397052208262,F,0
Male,55,Greater than 45,Hispanic,0,2,0,0,0,-0.8721740090501564,2.7961541194553927,-0.012175223530654755,0.892400320569526,M,1
Male,22,Less than 25,African-American,0,2,0,0,0,-0.9976873728139766,0.10748693393639358,-0.013360653793859395,0.9911246866909775,F,0
Female,32,25 - 45,African-American,0,2,0,0,0,-0.9993360977178724,0.03994224034892868,-0.012774752531141326,0.9882543265923205,M,0
Male,54,Greater than 45,African-American,0,7,0,0,14,-0.9839614302611246,6.544782913118652,-0.007830129604880748,1.00686818518642,F,1
Male,25,25 - 45,African-American,0,8,0,0,1,-0.7680212388109057,0.08125059270323937,-0.014774026009448354,71.21182739822909,F,1
Male,50,Greater than 45,Caucasian,0,2,0,0,1,-0.9971546841736472,0.9066740081989272,-0.011376613707733546,1.0037650255030734,M,0
Male,25,25 - 45,African-American,0,7,0,0,0,-0.9943059945708919,0.9976900879583429,-0.014461299406651945,0.9992462792921019,F,0
Male,28,25 - 45,African-American,0,2,0,0,1,-0.989041814988848,0.03809123103078471,-0.011625225920088883,0.9910476101883825,F,0
Male,26,25 - 45,Hispanic,0,2,0,0,0,-1.0095825810111616,0.9376210393679633,-0.013139825500265462,0.9967731356744948,M,1
Male,66,Greater than 45,African-American,0,1,0,0,0,-0.9944229892420198,0.31802388394642067,-0.014366271087581706,0.992612821152274,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9951727567045228,0.4127287327547863,-0.01518603896421955,0.991570056522386,F,0
Male,27,25 - 45,Hispanic,0,3,0,0,1,-0.8786439159718088,2.4871715977723525,-0.013492073558827478,0.8888609909268821,F,1
Male,40,25 - 45,Caucasian,0,0,0,0,0,-0.018245566676880043,0.29371375692895274,-0.01392062068910152,0.010146955862166074,M,1
Male,35,25 - 45,Caucasian,0,7,0,0,0,-0.9954468522845363,1.0675606656666088,-0.015208030332251626,1.001285212302582,F,1
Male,34,25 - 45,Caucasian,0,1,0,0,0,-0.9783654706297047,5.287285657423878,-0.01563262430071216,0.9882998328708728,F,0
Male,23,Less than 25,African-American,0,6,0,0,0,-15.661741796092151,8.716755099707726,-0.01502437598702247,53.35532398308004,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,0,-0.9984381128128276,0.037778468826146105,-0.01507000502697814,0.9926046852992223,F,0
Male,46,25 - 45,Other,0,1,0,0,0,-1.0002640135176897,0.4926353932485523,-0.016816641994528397,0.9908015752446615,M,0
Male,21,Less than 25,African-American,0,2,0,0,0,-1.0014108080576978,1.298368237283864,-0.014121673011258079,0.9989930427559667,F,0
Male,42,Greater than 45,Caucasian,0,1,0,0,0,-1.0007988939936692,27.888408210160144,-0.014882509306002184,1.0006256242924967,M,1
Male,33,25 - 45,Other,0,1,0,0,0,-0.9880485070062228,4.568909710348992,-0.011358575501515006,0.9855500897132715,F,0
Female,25,25 - 45,African-American,0,3,0,0,1,-1.0159157667408345,1.1673923853401922,-0.012724357339796072,0.9934105629541317,F,0
Male,23,Less than 25,Caucasian,0,7,0,0,0,-0.9896963900129816,0.8890779327040075,-0.01307469487285437,0.9994479887589096,F,1
Female,41,25 - 45,African-American,0,1,0,0,0,-0.9976167986091349,0.03765439033766271,-0.015432852437137878,0.9905588102131718,M,0
Male,25,25 - 45,Hispanic,0,2,0,0,0,-1.005930228013658,0.04485511539041609,-0.014486674843794345,0.9925535734568449,M,0
Female,34,25 - 45,African-American,0,5,0,0,0,-0.9973207991880875,0.6698134015756593,-0.012248118208517123,0.9956095010746282,M,0
Male,49,Greater than 45,Other,0,3,0,0,0,-0.9911524656271491,-0.08024832759580458,-0.011055696234958473,0.9916950787618645,M,1
Male,27,25 - 45,Caucasian,0,6,0,0,0,-0.9905757806036697,1.2269138962326491,-0.014947416361279886,0.994821607936991,F,0
Male,37,25 - 45,Caucasian,0,2,0,0,1,-0.9950995697154623,0.0411094990169687,-0.011738475368032325,0.9983846833708385,F,0
Male,28,25 - 45,Hispanic,0,3,0,0,0,-1.00093642805185,0.5758773975431363,-0.01233399023248713,0.9941760468123108,F,0
Male,58,Greater than 45,Hispanic,0,5,0,0,9,-0.9910400578438717,6.162675806936715,-0.011721575347220237,0.9984289569443829,F,1
Male,25,25 - 45,Hispanic,0,2,0,0,0,-1.0062233969184684,1.517906633185788,-0.012438804913579071,1.0004223966521528,F,0
Male,23,Less than 25,Caucasian,0,2,0,0,1,-0.4992180045107512,26.779645962977295,-0.013289903376003859,0.4791411245912487,F,0
Male,20,Less than 25,African-American,0,2,0,0,0,-0.9978774383504219,0.03646051258917882,-0.013641988836650631,0.9928277270505868,F,1
Male,40,25 - 45,Caucasian,0,7,0,0,2,-1.0258833643497094,1.2128177741741797,-0.011840637670632398,1.008644071924071,M,0
Female,28,25 - 45,African-American,0,7,0,0,0,-0.9739118057432494,5.786181974328191,-0.00881198727824306,1.0005448626507203,M,0
Male,24,25 - 45,African-American,0,3,0,0,2,-1.0166392466910035,8.69649102826981,-0.012104818633369041,0.9976983132224778,F,0
Female,28,25 - 45,African-American,0,3,0,0,0,-0.99354182776425,0.9215164956994277,-0.009920417266226306,0.9918551747027763,F,1
Male,35,25 - 45,Other,0,5,0,0,0,-1.0022199147529018,0.05091548862941586,-0.012595142809053023,0.9915944381298567,F,0
Male,29,25 - 45,African-American,0,2,0,0,0,-0.9906793774979428,0.5045296197453784,-0.012521526602941924,0.9972620005289163,M,1
Male,23,Less than 25,African-American,0,6,0,0,0,0.023524085638155667,1.445129491704588,-0.013488577703650473,0.010945541093765887,F,1
Male,37,25 - 45,African-American,0,5,0,0,0,-0.9920670417119829,36.603193251397784,-0.01041485720163901,1.0065623964894246,F,1
Male,30,25 - 45,African-American,0,2,0,0,2,-37.161289023677526,134.24409391398302,0.00217004867529208,88.68564569572895,F,1
Male,30,25 - 45,African-American,0,7,0,0,3,-0.9279158878615961,40.922322666018765,-0.015517982608119762,0.9385118897202447,M,1
Male,42,25 - 45,African-American,0,1,0,0,2,-1.0053501608861621,0.03085299945387443,-0.01010296391315807,1.005821073649399,F,1
Male,46,25 - 45,Caucasian,0,1,0,0,0,-0.2565465835124733,0.03715011464074969,-0.016484108933185554,0.20633343710457597,M,0
Male,24,25 - 45,African-American,0,2,0,0,0,-0.01754470182567125,36.91026818309327,-0.01411570770024384,0.013803859610872715,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.9960067429116763,0.21936275632122115,-0.01522003209086803,0.9938477320532775,M,0
Male,52,Greater than 45,African-American,0,5,0,0,14,-0.9950882476505144,125.28793778617725,-0.013092255447696988,1.007310129395491,F,1
Male,23,25 - 45,Hispanic,0,2,0,0,0,0.0634575312661333,0.3882999110178077,-0.00991688076157049,0.010283721238824373,F,1
Male,42,Greater than 45,African-American,0,5,0,0,6,-21.33111438352862,33.89671760804197,-0.012296196379570634,38.1378843606017,F,0
Male,48,Greater than 45,African-American,0,7,0,0,24,-0.9926445250861957,1.5612848948278746,-0.0074691215836368285,1.0126003802554167,F,0
Male,30,25 - 45,African-American,0,5,0,0,0,-0.8074584248600495,1.1752800745176257,-0.013813011356341942,103.24295459039155,M,0
Male,44,Greater than 45,Caucasian,0,2,0,0,0,-25.92818533576378,1.4350283420542103,126.21397517406326,0.9204133537227877,F,1
Male,24,Less than 25,Caucasian,0,8,0,0,0,-1.005749336252914,0.0050613647322075295,-0.015369988018169994,0.9948906394174296,M,1
Male,41,25 - 45,Caucasian,0,7,0,0,5,-16.727653071538416,15.84247017255516,154.36180147565915,52.11927451477372,F,1
Male,36,25 - 45,Caucasian,0,1,0,0,0,-0.9942858180705361,0.03125055901747642,-0.014972110919652337,0.9873089002426035,F,0
Female,23,Less than 25,Caucasian,0,2,0,0,1,-1.0032904885710623,1.1502158841078365,-0.012203678165816412,0.9993295322955781,M,1
Male,22,Less than 25,African-American,0,8,0,0,0,0.05884852184240619,0.0016873603142179006,-0.014039500089859075,0.01022600469277346,F,1
Female,24,25 - 45,Other,0,9,0,0,8,-1.0043035666209426,6.6459693408404235,-0.017136390794787904,0.9986606016791177,F,0
Male,25,25 - 45,African-American,0,9,0,0,12,-0.9866413775497531,0.27089672051284985,-0.011080868424706847,0.9989850236854947,F,1
Female,22,Less than 25,Caucasian,0,6,0,0,0,-0.9894257636297917,-0.0028095856000458497,-0.013484634704206633,0.9965195228389361,F,1
Male,39,25 - 45,African-American,0,9,0,0,11,-0.9895631960796973,102.61452553688596,-0.013606410380328865,1.0114624637747662,F,1
Female,42,25 - 45,African-American,0,1,0,0,2,-0.9992588754287408,1.1723708248554936,-0.015411704545790939,1.0028407303123592,F,1
Female,23,Less than 25,African-American,0,9,0,0,1,-0.9944138299817864,1.1521189325291905,-0.013390388887603327,1.0057324226955726,F,1
Female,26,25 - 45,African-American,0,2,0,0,0,-1.008824902618663,0.5383737031623206,-0.012955154918066258,0.9923262496775587,M,0
Male,40,25 - 45,Hispanic,0,1,0,0,0,-0.9981035603090859,1.782250313253125,-0.013289242821973302,1.0001446876776516,F,1
Male,38,25 - 45,African-American,0,6,0,0,0,-1.0116224397126028,0.7347421589900993,-0.010622393115664541,1.0019023433570289,F,0
Male,29,25 - 45,African-American,0,9,0,0,9,-0.9858527231487946,1.799466287464229,-0.0083626377771919,1.0102261644586485,F,1
Male,45,25 - 45,African-American,0,2,0,0,3,191.08027818531434,16.86880166019965,168.12335551432386,65.64690194736306,F,0
Male,39,25 - 45,African-American,0,1,0,0,1,0.01659451739508766,0.3298083427081462,-0.01286704717276213,0.010100761863977792,M,0
Male,29,25 - 45,African-American,0,2,0,0,5,-0.9891015751701178,0.8233897161376966,-0.009753988137639669,1.0010174038956698,F,1
Female,47,Greater than 45,Caucasian,0,1,0,0,0,-0.9849852642727054,0.4662128923156543,-0.0174323393252086,0.9953834359520342,F,1
Male,58,Greater than 45,African-American,0,1,0,0,3,-0.9938954390773207,1.0597630017396136,-0.013573850147808153,1.0051813905812297,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-1.0033943322282892,31.288896401523132,-0.013895428174613755,0.9989300450421453,F,0
Male,43,25 - 45,Caucasian,0,2,0,0,0,-0.120710777011938,0.332942727439834,-0.013445794127210975,0.048953962803030104,F,0
Male,33,25 - 45,Hispanic,0,1,0,0,0,-0.9949308419168033,1.3392489097457103,-0.017254965324454447,0.9927133839292287,M,0
Male,46,25 - 45,African-American,0,9,0,0,14,-1.0053157882582178,0.6101065463426794,-0.011792498525360684,1.0081554146831242,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,0,-0.9997681070729729,1.306415305207811,-0.014007437813453705,0.991699192103838,F,0
Male,34,25 - 45,African-American,0,2,0,0,0,-1.0039495633902393,0.837517661186931,-0.013095619192067892,0.9954746690984558,M,0
Male,28,25 - 45,African-American,0,3,0,0,0,-0.9982824053888586,0.7800568268381323,-0.012582389035078773,0.9902876799906598,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,2,-0.9930620189734144,0.03389011662675112,-0.012854872653860816,0.9994721757287475,F,1
Male,40,25 - 45,Caucasian,0,7,0,0,0,-1.00183451456517,0.7003754992584389,-0.011777092372894565,1.0102622372999304,F,1
Female,39,25 - 45,Caucasian,0,1,0,0,0,-1.0006839750344483,0.8199810829339764,-0.011981691362076635,0.9973391289348801,F,0
Female,40,25 - 45,African-American,0,3,0,0,0,-1.0158281513766996,0.954407870836236,-0.012336744234676011,0.9973558677713023,F,0
Male,41,25 - 45,African-American,0,8,0,0,9,-0.9915487524157923,36.45688435709677,-0.01058218061875929,1.0057360559313853,F,1
Male,29,25 - 45,African-American,0,2,0,0,1,0.021939519102297855,1.9221423580878123,-0.012007137935806933,0.00959724728372624,F,1
Male,23,25 - 45,African-American,0,8,0,0,6,-0.9787966961495397,1.3738562563250056,-0.00978341836029259,1.0108076119470795,F,0
Male,32,25 - 45,African-American,0,7,0,0,0,0.022318605061501073,0.034795884796448906,-0.01234932524836535,0.010853724034445733,F,1
